id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
25207394,BRIT,BRIT,,PreservedSpecimen,5a780d4c-d15e-42ec-ad04-53af1b35eed2,BRIT548935,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Heterotheca,Plantae,Magnoliophyta,,Asterales,Asteraceae,Heterotheca canescens,18286.0,(DC.) Shinners,Heterotheca,,canescens,,,Species,,,,,,,,J. C. Semple,R. Brammall,2730,1977-07-07,,1977.0,7.0,7.0,188.0,,,Chromosome voucher counted by/for John C. Semple Specimen Cited,"growing in disturbed soil, light brown-red sands",,2n=9? ; from buds?c?,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=030280c1-b2f0-4264-baf1-4e986843d9af,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,At junction of HWY-45 and HWY-8,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,5a780d4c-d15e-42ec-ad04-53af1b35eed2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25207394,Alfalfa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25215883,BRIT,SMU,,PreservedSpecimen,63647c83-1d79-48b8-828a-8e36c42e0ac9,BRIT559324,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Liatris,Plantae,Magnoliophyta,,Asterales,Asteraceae,Liatris punctata,3913.0,Hook.,Liatris,,punctata,,,Species,Linda Watson,1987-05-00,,Flora Oklahoma Project,,,,Robert J. Baalman,,551,1964-09-05,,1964.0,9.0,5.0,249.0,,,Not common. Seen only on heavier soil,"on redbeds; dry sloping upland prairie, sandy claybloam; heavier soil",,"Height 1.5 ft., fl. color violet.",,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=bc61a4b1-d0c9-462d-9b25-5ceb31b6f9ea,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Salt Plains National Wildlife Refuge, south of lake on redbeds (sect. 15, T26N, R9W)",,,,36.7316,-98.155,TRS,1609.0,"sect. 15, T26N, R9W",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,63647c83-1d79-48b8-828a-8e36c42e0ac9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25215883,Alfalfa,Whitelisted institutionCode; 
25217117,BRIT,SMU,,PreservedSpecimen,6d31eedc-bbdb-4aec-808f-3fd16ec05f84,BRIT559617,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Pluchea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Pluchea purpurascens,15783.0,(Sw.) DC.,Pluchea,,purpurascens,,,Species,R. K. Godfrey,1951-00-00,,,,,,U. T. Waterfall,,9771,1950-10-05,,1950.0,10.0,5.0,278.0,,,,in deep sand,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=47174851-2fb2-421b-ab76-878d8e492bde,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"north edge of Great Salt Plains Lake, east of Cherokee",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,6d31eedc-bbdb-4aec-808f-3fd16ec05f84,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217117,Alfalfa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25217605,BRIT,BRIT,,PreservedSpecimen,0443a543-846b-4038-adbe-65a0c6e7ef00,BRIT559745,02590,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia hirta,17308.0,L.,Rudbeckia,,hirta,,,Species,,,,,,,,P. Nighswonger,,2510,1986-07-02,,1986.0,7.0,2.0,183.0,,,,roadside,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d18f2569-24ec-4ed3-9694-ce9de27e4e4b,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,Southeast of Helena. Roadside of St. Hwy. #58; near junction with St. Hwy. #45.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,0443a543-846b-4038-adbe-65a0c6e7ef00,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217605,Alfalfa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25217610,BRIT,BRIT,,PreservedSpecimen,608c6f4a-dfe2-4dc1-ac0c-130209baa740,BRIT559744,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia|Rudbeckia hirta,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia hirta var. pulcherrima,44275.0,Farw.,Rudbeckia,,hirta,var.,pulcherrima,Variety,,,,,,,,P. Nighswonger,,3759,2003-06-16,,2003.0,6.0,16.0,167.0,,,many plants; generally uncommon,Many plants on hillside pasture.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5f8a3f97-9b61-452c-a22d-68bc87691c9d,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,Ten miles west of Cherokee.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,608c6f4a-dfe2-4dc1-ac0c-130209baa740,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217610,Alfalfa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25217611,BRIT,SMU,,PreservedSpecimen,7f2d6bf7-471b-4e1e-9489-2b8dedeab681,BRIT559743,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia hirta,17308.0,L.,Rudbeckia,,hirta,,,Species,Patricia B. Cox,1991-00-00,,,,,,Tim Springer,K. Porter,76,1975-06-15,,1975.0,6.0,15.0,166.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=769e2b9c-8816-4613-930d-904d39998225,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,5 mi. S. from SHY 11 on SHY 38,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,7f2d6bf7-471b-4e1e-9489-2b8dedeab681,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217611,Alfalfa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25218101,BRIT,SMU,,PreservedSpecimen,644a16b6-d4ae-4661-90b2-da321464df81,BRIT559859,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Senecio,Plantae,Magnoliophyta,,Asterales,Asteraceae,Senecio riddellii,258.0,Torr. & A. Gray,Senecio,,riddellii,,,Species,Barkley,1999-00-00,,,,,,Robert J. Baalman,,541,1964-09-05,,1964.0,9.0,5.0,249.0,,,common,"on redbeds; dry sandy wash through redbeds and on hills, sandy clay loam. Common on many of the ""islands"" on the plain and on the hills on south edge of Refuge.",,Height 1-2 ft.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1da7d2c6-7b8f-4885-ab21-754861daa403,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Salt Plains National Wildlife Refuge, south of lake on redbeds (sect. 15, T26N, R9W); Common on many of the ""islands"" on the plain and on the hills on south edge of Refuge.",,,,36.7316,-98.155,TRS,1609.0,"sect. 15, T26N, R9W",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,644a16b6-d4ae-4661-90b2-da321464df81,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25218101,Alfalfa,Whitelisted institutionCode; 
25219644,BRIT,BRIT,,PreservedSpecimen,39ff0460-4774-414c-863c-b879dcf79ddc,BRIT559952,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago|Solidago canadensis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago canadensis var. gilvocanescens,14151.0,Rydb.,Solidago,,canadensis,var.,gilvocanescens,Variety,,,,,,,,P. Nighswonger,,2420,1985-09-19,,1985.0,9.0,19.0,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Salt Plains Refuge; Jet recreation area, south side of lake",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,39ff0460-4774-414c-863c-b879dcf79ddc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25219644,Alfalfa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25219649,BRIT,SMU,,PreservedSpecimen,2beeed1a-57b6-4b18-adef-b9d97fb70611,BRIT559953,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago|Solidago altissima,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago altissima subsp. gilvocanescens,133541.0,(Rydb.) Semple,Solidago,,altissima,subsp.,gilvocanescens,Subspecies,John C. Semple,2003-02-00,,,,,,P. Nighswonger,,776,1970-10-30,,1970.0,10.0,30.0,303.0,,,,"at margin of field, and near woods",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9128e285-5a9d-4516-95da-5f522d087676,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,Salt Plains Refuge near Wilson Pond.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,2beeed1a-57b6-4b18-adef-b9d97fb70611,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25219649,Alfalfa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25219657,BRIT,SMU,,PreservedSpecimen,4147d0bf-eca2-4c06-ac8f-e38b0e825599,BRIT559954,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago|Solidago canadensis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago canadensis var. gilvocanescens,14151.0,Rydb.,Solidago,,canadensis,var.,gilvocanescens,Variety,,,,,,,,Robert J. Baalman,,536,1964-09-05,,1964.0,9.0,5.0,249.0,,,Fairly common on south side and on sand on northern part of Refuge.,seasonally moist sand.,,"Height 2-3 ft., flo. color yellow.",,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6fb28bb5-ba7d-4785-be69-8ba42daa2057,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Salt Plains National Wildlife Refuge, 1 mi. NE Jct. picnic area (sect. 15, T26N, R9W)",,,,36.7316,-98.155,TRS,1609.0,"sect. 15, T26N, R9W",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,4147d0bf-eca2-4c06-ac8f-e38b0e825599,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25219657,Alfalfa,Whitelisted institutionCode; 
25220645,BRIT,SMU,,PreservedSpecimen,01d22903-2c2c-4c70-a725-95fc72b6e8f3,BRIT560220,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago|Solidago missouriensis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago missouriensis var. fasciculata,14159.0,Holz.,Solidago,,missouriensis,var.,fasciculata,Variety,,,,,,,,Robert J. Baalman,,539,1964-09-05,,1964.0,9.0,5.0,249.0,,,fairly common,"on Permain Red Beds; dry north-facing pasture slope, sandy clay loam; Fairy common on south side of pasture",,"Height 1 ft., fl. color yellow",,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5dfca036-3042-422d-a194-2043cccd2643,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Salt Plains National Wildlife Refuge, S. of lake on Permain Red beds (Sect. 15, T26N, R9W)",,,,36.7316,-98.155,TRS,1609.0,"sect. 15, T26N, R9W",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,01d22903-2c2c-4c70-a725-95fc72b6e8f3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25220645,Alfalfa,Whitelisted institutionCode; 
25221527,BRIT,SMU,,PreservedSpecimen,22ed4926-6630-4584-b8cb-5d6a446a7d13,BRIT560439,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Aster|Aster subulatus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Aster subulatus var. ligulatus,6780.0,Shinners,Aster,,subulatus,var.,ligulatus,Variety,,,,,,,,Robert J. Baalman,,538,1965-09-05,,1965.0,9.0,5.0,248.0,,,,moist to dry sandy lowland. fairly common on moist beaches,,"Height 1-2 ft., fl. color yellowish",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Salt Plains National Wildlife Refuge, Jet picnic area (Sect. 20, T26N, R9W)",,,,,,TRS,,"Sect. 20, T26N, R9W",,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,22ed4926-6630-4584-b8cb-5d6a446a7d13,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25221527,Alfalfa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25221528,BRIT,SMU,,PreservedSpecimen,076c02ec-0444-406a-b935-59b256bdbdaf,BRIT560440,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Aster|Aster subulatus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Aster subulatus var. ligulatus,6780.0,Shinners,Aster,,subulatus,var.,ligulatus,Variety,LHS,1960-11-21,,,,,,Aven Nelson,"Ruth Nelson, George J. Goodman, U. T. Waterfall",5797,1947-10-19,,1947.0,10.0,19.0,292.0,,,,"salt marsh, shores of lake",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"shores of lake, 3 miles north of Jet.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,076c02ec-0444-406a-b935-59b256bdbdaf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25221528,Alfalfa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25221732,BRIT,SMU,,PreservedSpecimen,ace6ee9e-cb50-40fe-b415-4fdf915e58bb,BRIT434352,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Chamaesyce,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Chamaesyce maculata,815.0,(L.) Small,Chamaesyce,,maculata,,,Species,,,,,,,,Delzie Demaree,,12352,1936-05-01,,1936.0,5.0,1.0,122.0,,5/1/36,,Sandy soil,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=urn:catalog:MO:Tropicos:2639012 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1234b5e5-9ed1-4a36-9a2c-8179e00be5ed | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e37ef095-8008-44ea-aa6d-83da85373ee5 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=82aa801b-c043-4c0c-adc6-4ad498bfebf0,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,P.O. Salt Fork. North of Jet,,,,,,,,,,,,,,,,,,,,,,jstone,2023-07-16 07:02:03,,370,ace6ee9e-cb50-40fe-b415-4fdf915e58bb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25221732,Alfalfa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25225400,BRIT,SMU,,PreservedSpecimen,dab0b06f-10fc-483d-b363-e6ea0ab60651,BRIT560857,02569,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Tragopogon,Plantae,Magnoliophyta,,Asterales,Asteraceae,Tragopogon porrifolius,2101.0,L.,Tragopogon,,porrifolius,,,Species,,,,,,,,D. Shorter,,63,1959-06-14,,1959.0,6.0,14.0,165.0,,,,disturbed prairie,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8418534c-44e6-4ba2-94f6-31938b1bd3ce,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,vacant lot in city of Goltry,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,dab0b06f-10fc-483d-b363-e6ea0ab60651,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25225400,Alfalfa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25225403,BRIT,SMU,,PreservedSpecimen,8418534c-44e6-4ba2-94f6-31938b1bd3ce,BRIT560858,02570,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Tragopogon,Plantae,Magnoliophyta,,Asterales,Asteraceae,Tragopogon porrifolius,2101.0,L.,Tragopogon,,porrifolius,,,Species,,,,,,,,D. Shorter,,63,1959-06-14,,1959.0,6.0,14.0,165.0,,,,disturbed prairie,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=dab0b06f-10fc-483d-b363-e6ea0ab60651,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,vacant lot in city of Goltry,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,8418534c-44e6-4ba2-94f6-31938b1bd3ce,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25225403,Alfalfa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25227843,BRIT,BRIT,,PreservedSpecimen,40ea0943-8dd9-4195-88cd-fdabde03b12e,BRIT560931,02805,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Vernonia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Vernonia baldwinii,18849.0,Torr.,Vernonia,,baldwinii,,,Species,,,,,,,,Majorie N. Parker,,109,1975-08-02,,1975.0,8.0,2.0,214.0,,8-2-1975,,creek,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,Big Sand Creek one mi. S. Kansas line.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,40ea0943-8dd9-4195-88cd-fdabde03b12e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25227843,Alfalfa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25227844,BRIT,BRIT,,PreservedSpecimen,a6862b7a-6dd9-4714-8c1f-56ad49e0e88d,BRIT560932,02561,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Vernonia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Vernonia baldwinii,18849.0,Torr.,Vernonia,,baldwinii,,,Species,,,,,,,,Marjorie N. Parker,,104,1975-08-01,,1975.0,8.0,1.0,213.0,,,,creek,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=fb8ace19-a8dc-41c6-8554-865164cd6f16,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,Big Sandy Creek; one mile south of Kansas line.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a6862b7a-6dd9-4714-8c1f-56ad49e0e88d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25227844,Alfalfa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25227846,BRIT,SMU,,PreservedSpecimen,f53ddef3-c870-4f73-8d57-6604a12dd862,BRIT560933,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Vernonia|Vernonia baldwinii,Plantae,Magnoliophyta,,Asterales,Asteraceae,Vernonia baldwinii subsp. interior,104768.0,(Small) Faust,Vernonia,,baldwinii,subsp.,interior,Subspecies,W. Z. Faust,1971-00-00,,,,,,Robert J. Baalman,,434,1963-07-02,,1963.0,7.0,2.0,183.0,,,common,dry sandy trailside; dry sandy lowland. common weed along roads and in abused pastures,,height 4-5 ft.; fl. color violet; weed,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9d066245-5685-4478-a0e3-0042fa04287d,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Salt Plains National Wildlife Refuge; trailside NW. headquarters (sect. 32, T27N, R9W)",,,,36.7679,-98.1922,TRS,1609.0,"sect. 32, T27N, R9W",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,f53ddef3-c870-4f73-8d57-6604a12dd862,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25227846,Alfalfa,Whitelisted institutionCode; 
25259373,BRIT,BRIT,,PreservedSpecimen,7c0e9035-2a4f-480d-bea3-87d5ddb290bf,BRIT561503,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha fruticosa,4030.0,L.,Amorpha,,fruticosa,,,Species,,,,,,,,John Taylor,,23660,1976-09-24,,1976.0,9.0,24.0,268.0,,,,along the lake edge,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0afd7880-24d0-4e8c-b24f-4319638bd611,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Collected at the Great Salt Plains State Park along the lake edge. Alfalfa, Oklahoma",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,7c0e9035-2a4f-480d-bea3-87d5ddb290bf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25259373,Alfalfa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25259375,BRIT,SMU,,PreservedSpecimen,c0c3a36d-b07a-4675-8340-57b7f87d49b5,BRIT561504,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha fruticosa,4030.0,L.,Amorpha,,fruticosa,,,Species,Robert L. Wilbur,1968-00-00,,,,,,Robert J. Baalman,,259,1963-04-30,,1963.0,4.0,30.0,120.0,,,very common,"wet dike between small ponds, clay loam. very common around certain ponds.",,"height 6-8 ft., fl color purple",,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=625c46c4-89a0-4266-ae0a-0a32f1ca8842,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Salt Plains National Wildlife Refuge, ½ mi. W. of headquarters (sect. 29, T27N, R9W)",,,,36.7897,-98.1913,TRS,1609.0,"sect. 29, T27N, R9W",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,c0c3a36d-b07a-4675-8340-57b7f87d49b5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25259375,Alfalfa,Whitelisted institutionCode; 
25261365,BRIT,SMU,,PreservedSpecimen,8a7b49ec-a0f3-4c64-97ac-e1a980b54335,BRIT561875,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus mollissimus,4122.0,Torr.,Astragalus,,mollissimus,,,Species,,,,,,,,Robert Stratton,,2994,1932-05-07,,1932.0,5.0,7.0,128.0,,,,sandy pasture,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,5.3 mi. S. of Cherokee,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,8a7b49ec-a0f3-4c64-97ac-e1a980b54335,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25261365,Alfalfa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
