id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26654728,OKL,,OKL,PreservedSpecimen,0638496d-c7c2-4544-9041-f28935a25d84,,OKL270568,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax rotundifolia,101578.0,L.,Smilax,,rotundifolia,,,Species,Amy Buthod,2014-06-18,,,,,,Amy Buthod,Bruce Hoagland & Jenna Messick,KES-300,2014-06-18,,2014.0,6.0,18.0,169.0,,,,"Upland woodland:  Juniperus virginiana/Schizachyrium scoparium woodland, which extends to riparian zones of small order streams",,,,,,,single,,,"Quercus marilandica, Sapindus saponaria, Sideroxylon lanuginosum",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f91599e0-fc8b-11e7-ba5b-cb5894e87660,473,0638496d-c7c2-4544-9041-f28935a25d84,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654728,Mcclain,
26654715,OKL,,OKL,PreservedSpecimen,734ea2a5-6873-4024-a0dd-ae10acc98c01,,OKL270553,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus marilandica,97585.0,Münchh.,Quercus,,marilandica,,,Species,Amy Buthod,2014-06-18,,,,,,Amy Buthod,"Bruce Hoagland, Jenna Messick & Todd Fagin",KES-231,2014-06-18,,2014.0,6.0,18.0,169.0,,,,"Upland woodland:  Juniperus virginiana/Schizachyrium scoparium woodland, which extends to riparian zones of small order streams",,,,,,,single,,,"Prunus mexicana, Sideroxylon lanuginosum, Cocculus carolinus",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f915c0f0-fc8b-11e7-b2df-4bcd82da2cae,473,734ea2a5-6873-4024-a0dd-ae10acc98c01,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654715,Mcclain,
26654705,OKL,,OKL,PreservedSpecimen,74549cf6-d7d9-4142-80d2-1a0e1dd1aa68,,OKL270543,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Prunus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Prunus mexicana,97052.0,S. Watson,Prunus,,mexicana,,,Species,Amy Buthod,2014-06-18,,,,,,Amy Buthod,"Bruce Hoagland, Jenna Messick & Todd Fagin",KES-241,2014-06-18,,2014.0,6.0,18.0,169.0,,,,"Upland woodland:  Juniperus virginiana/Schizachyrium scoparium woodland, which extends to riparian zones of small order streams",,,,,,,single,,,"Quercus marilandica, Cocculus carolinus, Sideroxylon lanuginosum",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f915c0f0-fc8b-11e7-b978-7fcc48603727,473,74549cf6-d7d9-4142-80d2-1a0e1dd1aa68,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654705,Mcclain,
26588766,OKL,,OKL,PreservedSpecimen,c26c29ef-3cc6-4488-9c56-5e52b9077f35,,AKB806824,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Sapotaceae|Sideroxylon,Plantae,Magnoliophyta,,Ericales,Sapotaceae,Sideroxylon lanuginosum,610.0,Michx.,Sideroxylon,,lanuginosum,,,Species,Amy Buthod,2014-06-18,,,,,,Amy Buthod,"Bruce Hoagland, Jenna Messick & Todd Fagin",KES-237,2014-06-18,,2014.0,6.0,18.0,169.0,,,,"Upland woodland:  Juniperus virginiana/Schizachyrium scoparium woodland, which extends to riparian zones of small order streams",,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4c446966-dc05-402d-b443-eb2f8660527a,,"Quercus marilandica, Cocculus carolinus, Prunus mexicana",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f915c0f0-fc8b-11e7-bcf6-d7d6ac565e72,473,c26c29ef-3cc6-4488-9c56-5e52b9077f35,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26588766,Mcclain,
26655218,OKL,,OKL,PreservedSpecimen,1289f2e9-940f-41b4-9487-f688f4931bb9,,OKL271088,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Taraxacum,Plantae,Magnoliophyta,,Asterales,Asteraceae,Taraxacum erythrospermum,7143.0,Andrz. ex Besser,Taraxacum,,erythrospermum,,,Species,A. Buthod,2015-05-14,,,,,,A. Buthod,"B. Hoagland, J. Messick & D. Hardwick",KES-394,2015-05-14,,2015.0,5.0,14.0,134.0,,,,Disturbed areas:  includes areas around barn and parking areas,,,,,,,single,,,"Cynodon dactylon, Erodium cicutarium",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f915e800-fc8b-11e7-86ef-af517f8d8632,473,1289f2e9-940f-41b4-9487-f688f4931bb9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655218,Mcclain,
26654713,OKL,,OKL,PreservedSpecimen,362f7435-4f78-49b9-94c7-32c171f9b2b5,,OKL270551,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Menispermaceae|Cocculus,Plantae,Magnoliophyta,,Ranunculales,Menispermaceae,Cocculus carolinus,78576.0,(L.) DC.,Cocculus,,carolinus,,,Species,Amy Buthod,2014-06-18,,,,,,Amy Buthod,"Bruce Hoagland, Jenna Messick & Todd Fagin",KES-233,2014-06-18,,2014.0,6.0,18.0,169.0,,,,"Upland woodland:  Juniperus virginiana/Schizachyrium scoparium woodland, which extends to riparian zones of small order streams",,,,,,,single,,,"Quercus marilandica, Smilax rotundifolia, Sideroxylon lanuginosum",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f915e800-fc8b-11e7-8ba6-bf774dd81ecf,473,362f7435-4f78-49b9-94c7-32c171f9b2b5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654713,Mcclain,
26655217,OKL,,OKL,PreservedSpecimen,13493480-d397-4953-bee6-955a9e43587c,,OKL271087,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Krigia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Krigia caespitosa,57237.0,,Krigia,,caespitosa,,,Species,A. Buthod,2015-05-14,,,,,,A. Buthod,"B. Hoagland, J. Messick & D. Hardwick",KES-395,2015-05-14,,2015.0,5.0,14.0,134.0,,,,Grasslands:  open grasslands of the Schizachyrium scoparium-Sorghastrum nutans type herbaceous association,,,,,,,single,,,"Triodanis perfoliata, Vicia villosa, Geranium texanum",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f9160f10-fc8b-11e7-8c29-1f2aedb474a1,473,13493480-d397-4953-bee6-955a9e43587c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655217,Mcclain,
26588784,OKL,,OKL,PreservedSpecimen,3ec96395-2a9c-4b3d-b6c3-173a5a1ef78f,,AKB806905,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Panicum,Plantae,Magnoliophyta,,Poales,Poaceae,Panicum philadelphicum,93750.0,Bernh. ex Trin.,Panicum,,philadelphicum,,,Species,Amy Buthod,2015-09-29,,,,,,Amy Buthod,Jenna Messick,KES-345,2015-09-29,,2015.0,9.0,29.0,272.0,,,,Grasslands:  open grasslands of the Schizachyrium scoparium-Sorghastrum nutans type herbaceous association,,,,,,,singlecollector:Team,,,"Panicum virgatum, Helianthus maximiliani, Spiranthes cernua",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f9160f10-fc8b-11e7-b8ce-ef2469b3744a,473,3ec96395-2a9c-4b3d-b6c3-173a5a1ef78f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26588784,Mcclain,
26655216,OKL,,OKL,PreservedSpecimen,3fee2010-64d6-43eb-b4e9-8be2d8fb09cb,,OKL271086,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Vicia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Vicia villosa,1651.0,Roth,Vicia,,villosa,,,Species,A. Buthod,2015-05-14,,,,,,A. Buthod,"B. Hoagland, J. Messick & D. Hardwick",KES-396,2015-05-14,,2015.0,5.0,14.0,134.0,,,,Grasslands:  open grasslands of the Schizachyrium scoparium-Sorghastrum nutans type herbaceous association,,,,,,,single,,,"Triodanis perfoliata, Krigia caespitosa, Geranium texanum",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f9163620-fc8b-11e7-9105-634e4b1a867d,473,3fee2010-64d6-43eb-b4e9-8be2d8fb09cb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655216,Mcclain,
26655214,OKL,,OKL,PreservedSpecimen,ecea87d7-5879-410a-aacf-179cc1d8f5b0,,OKL271084,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Juncaceae|Juncus,Plantae,Magnoliophyta,,Poales,Juncaceae,Juncus dudleyi,4010.0,Wiegand,Juncus,,dudleyi,,,Species,A. Buthod,2015-05-14,,,,,,A. Buthod,"B. Hoagland, J. Messick & D. Hardwick",KES-398,2015-05-14,,2015.0,5.0,14.0,134.0,,,,Grasslands:  open grasslands of the Schizachyrium scoparium-Sorghastrum nutans type herbaceous association,,,,,,,single,,,"Cyperus lupulinus, Juncus interior, Nuttallanthus texanus",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f9163620-fc8b-11e7-9326-5b3b8a1f49fb,473,ecea87d7-5879-410a-aacf-179cc1d8f5b0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655214,Mcclain,
26655215,OKL,,OKL,PreservedSpecimen,3851db72-4c20-4229-877b-86adcd3e8da7,,OKL271085,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Juncaceae|Juncus,Plantae,Magnoliophyta,,Poales,Juncaceae,Juncus interior,1110.0,Wiegand,Juncus,,interior,,,Species,A. Buthod,2015-05-14,,,,,,A. Buthod,"B. Hoagland, J. Messick & D. Hardwick",KES-397,2015-05-14,,2015.0,5.0,14.0,134.0,,,,Grasslands:  open grasslands of the Schizachyrium scoparium-Sorghastrum nutans type herbaceous association,,,,,,,single,,,"Carex brevior, Nuttallanthus texanus, Silene antirrhina",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f9163620-fc8b-11e7-a63c-33573bb7d64c,473,3851db72-4c20-4229-877b-86adcd3e8da7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655215,Mcclain,
26655210,OKL,,OKL,PreservedSpecimen,60a626ed-a350-4a20-874a-54f524024231,,OKL271080,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex brevior,1020.0,(Dewey) Mack. ex Lunell,Carex,,brevior,,,Species,A. Buthod,2015-05-14,,,,,,A. Buthod,"B. Hoagland, J. Messick & D. Hardwick",KES-402,2015-05-14,,2015.0,5.0,14.0,134.0,,,,Grasslands:  open grasslands of the Schizachyrium scoparium-Sorghastrum nutans type herbaceous association,,,,,,,single,,,"Cyperus lupulinus, Juncus interior, Nuttallanthus texanus",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f9165d30-fc8b-11e7-9f4b-d7f51751fd27,473,60a626ed-a350-4a20-874a-54f524024231,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655210,Mcclain,
26655191,OKL,,OKL,PreservedSpecimen,295e07d1-1c27-4382-97df-29a74fdd6ec4,,OKL271060,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Triticeae|Hordeum,Plantae,Magnoliophyta,,Poales,Poaceae,Hordeum pusillum,1580.0,Nutt.,Hordeum,,pusillum,,,Species,A. Buthod,2015-05-14,,,,,,A. Buthod,"B. Hoagland, J. Messick & D. Hardwick",KES-419,2015-05-14,,2015.0,5.0,14.0,134.0,,,,Grasslands:  open grasslands of the Schizachyrium scoparium-Sorghastrum nutans type herbaceous association,,,,,,,single,,,"Bouteloua dactyloides, Baptisia australis, Delphinium carolinianum",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f9165d30-fc8b-11e7-be3b-4ff4b8e93ec9,473,295e07d1-1c27-4382-97df-29a74fdd6ec4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655191,Mcclain,
26655256,OKL,,OKL,PreservedSpecimen,17ffbd66-86e7-48d5-acd0-3124145db957,,OKL271127,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bouteloua,Plantae,Magnoliophyta,,Poales,Poaceae,Bouteloua dactyloides,17976.0,(Nutt.) J. T. Columbus,Bouteloua,,dactyloides,,,Species,A. Buthod,2015-05-14,,,,,,A. Buthod,"B. Hoagland, J. Messick & D. Hardwick",KES-376,2015-05-14,,2015.0,5.0,14.0,134.0,,,,Grasslands:  open grasslands of the Schizachyrium scoparium-Sorghastrum nutans type herbaceous association,,,,,,,single,,,"Hordeum pusillum, Baptisia australis, Delphinium carolinianum",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f9168440-fc8b-11e7-93e3-77e1be4d2f20,473,17ffbd66-86e7-48d5-acd0-3124145db957,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655256,Mcclain,
26655196,OKL,,OKL,PreservedSpecimen,a9a7e965-13b3-45a3-ad4b-9fcb1486f529,,OKL271065,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Oxalidales|Oxalidaceae|Oxalis,Plantae,Magnoliophyta,,Oxalidales,Oxalidaceae,Oxalis violacea,2688.0,L.,Oxalis,,violacea,,,Species,A. Buthod,2015-05-14,,,,,,A. Buthod,"B. Hoagland, J. Messick & D. Hardwick",KES-414,2015-05-14,,2015.0,5.0,14.0,134.0,,,,Grasslands:  open grasslands of the Schizachyrium scoparium-Sorghastrum nutans type herbaceous association,,,,,,,single,,,"Minuartia michauxii, Penstemon cobaea, Miarabilis albida",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f9168440-fc8b-11e7-9b3b-eb93188d16e2,473,a9a7e965-13b3-45a3-ad4b-9fcb1486f529,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655196,Mcclain,
26655188,OKL,,OKL,PreservedSpecimen,672f516a-d136-483f-84bb-9e7adcba5e55,,OKL271057,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Distichlis,Plantae,Magnoliophyta,,Poales,Poaceae,Distichlis spicata,1700.0,(L.) Greene,Distichlis,,spicata,,,Species,A. Buthod,2015-05-14,,,,,,A. Buthod,"B. Hoagland, J. Messick & D. Hardwick",KES-422,2015-05-14,,2015.0,5.0,14.0,134.0,,,,Grasslands:  open grasslands of the Schizachyrium scoparium-Sorghastrum nutans type herbaceous association,,,,,,,single,,,"Bouteloua dactyloides, Baptisia australis, Delphinium carolinianum",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f916ab50-fc8b-11e7-88cc-1f5790657a10,473,672f516a-d136-483f-84bb-9e7adcba5e55,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655188,Mcclain,
26655208,OKL,,OKL,PreservedSpecimen,541bd2f2-8606-4d8f-a293-62e2dcd7f5f2,,OKL271078,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Nuttallanthus,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Nuttallanthus texanus,2590.0,(Scheele) D. A. Sutton,Nuttallanthus,,texanus,,,Species,A. Buthod,2015-05-14,,,,,,A. Buthod,"B. Hoagland, J. Messick & D. Hardwick",KES-392,2015-05-14,,2015.0,5.0,14.0,134.0,,,,Grasslands:  open grasslands of the Schizachyrium scoparium-Sorghastrum nutans type herbaceous association,,,,,,,single,,,"Krigia caespitosa, Vicia villosa, Cyperus lupulinus",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f916ab50-fc8b-11e7-b891-5bcff4acc4d7,473,541bd2f2-8606-4d8f-a293-62e2dcd7f5f2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655208,Mcclain,
26655207,OKL,,OKL,PreservedSpecimen,e45d3465-20e4-4d40-be05-5d4d89cd8139,,OKL271077,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera triangulata,245103.0,(Buckley) W.L. Wagner & Hoch,Oenothera,,triangulata,,,Species,A. Buthod,2015-05-14,,,,,,A. Buthod,"B. Hoagland, J. Messick & D. Hardwick",KES-391,2015-05-14,,2015.0,5.0,14.0,134.0,,,,Grasslands:  open grasslands of the Schizachyrium scoparium-Sorghastrum nutans type herbaceous association,,,,,,,single,,,"Triodanis perfoliata, Cyperus lupulinus, Silene antirrhina",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f916d260-fc8b-11e7-93f4-e75494c42e67,473,e45d3465-20e4-4d40-be05-5d4d89cd8139,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655207,Mcclain,
26655194,OKL,,OKL,PreservedSpecimen,2ab93e7a-4487-4b34-aa01-1e111f797d19,,OKL271063,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Delphinium|Delphinium carolinianum,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Delphinium carolinianum subsp. virescens,57129.0,(Nutt.) R.E.Brooks,Delphinium,,carolinianum,subsp.,virescens,Subspecies,A. Buthod,2015-05-14,,,,,,A. Buthod,"B. Hoagland, J. Messick & D. Hardwick",KES-416,2015-05-14,,2015.0,5.0,14.0,134.0,,,,Grasslands:  open grasslands of the Schizachyrium scoparium-Sorghastrum nutans type herbaceous association,,,,,,,single,,,"Bouteloua dactyloides, Hordeum pusillum Nuttallanthus texanus",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f916d260-fc8b-11e7-95f3-df8afe26edaa,473,2ab93e7a-4487-4b34-aa01-1e111f797d19,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655194,Mcclain,
26655193,OKL,,OKL,PreservedSpecimen,4c74743d-5b6e-4861-95eb-c801ddce417b,,OKL271062,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Baptisia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Baptisia australis,50714.0,(L.) R. Br.,Baptisia,,australis,,,Species,A. Buthod,2015-05-14,,,,,,A. Buthod,"B. Hoagland, J. Messick & D. Hardwick",KES-417,2015-05-14,,2015.0,5.0,14.0,134.0,,,,Grasslands:  open grasslands of the Schizachyrium scoparium-Sorghastrum nutans type herbaceous association,,,,,,,single,,,"Bouteloua dactyloides, Hordeum pusillum Nuttallanthus texanus",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f916d260-fc8b-11e7-b6f5-a37ee2a3f8dc,473,4c74743d-5b6e-4861-95eb-c801ddce417b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655193,Mcclain,
26655205,OKL,,OKL,PreservedSpecimen,f3519106-a36f-46c3-90aa-1e8570e1dee8,,OKL271075,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Silene,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Silene antirrhina,522.0,L.,Silene,,antirrhina,,,Species,A. Buthod,2015-05-14,,,,,,A. Buthod,"B. Hoagland, J. Messick & D. Hardwick",KES-389,2015-05-14,,2015.0,5.0,14.0,134.0,,,,Grasslands:  open grasslands of the Schizachyrium scoparium-Sorghastrum nutans type herbaceous association,,,,,,,single,,,"Carex brevior, Juncus interior, Nuttallanthus texanus",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"The University of Oklahoma's Kessler Atmospheric and Ecological Field Station, Purcell, OK",,,,34.9788,-97.521,,1609.0,6N 3W 21; T6N R3W sec21.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,f916f970-fc8b-11e7-835e-d3a6c6c7ec78,473,f3519106-a36f-46c3-90aa-1e8570e1dee8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655205,Mcclain,
