id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
24611172,COLO,V,,PreservedSpecimen,0280ef87-3ae6-4ed6-acb0-6cf2d67553d5,02214922,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Zygophyllales|Krameriaceae|Krameria,Plantae,Magnoliophyta,,Zygophyllales,Krameriaceae,Krameria lanceolata,1448.0,Torr.,Krameria,,lanceolata,,,Species,,,,,,,,J. Massey,,2050,,,,,,,,,Imager: Mat Sharples; Date Imaged: 8/29/2019,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,,,,,,,,,,,,,,,,,,,,,,,preprocessed,2020-03-03 00:00:00,416630,368,74482619-3a84-4382-9294-c60a0be12ce4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24611172,Carter,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27213421,CS,,,PreservedSpecimen,5b3d594d-d53d-42fb-ac96-698b56bbf352,187772,109295,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Commelinales|Commelinaceae|Commelina,Plantae,Magnoliophyta,,Commelinales,Commelinaceae,Commelina erecta,1124.0,L.,Commelina,,erecta,,,Species,,,,,,,,collectors: Dick Walter Verda Walter,,9974A,1984-10-14,,1984.0,10.0,14.0,288.0,,14/10/1984,,Gently rolling terrain; sandy soil; perennial with branched stems; abundant.,,,,,,,,,,,,,,,,1.0,,,,,,,,United States,Oklahoma,Carter County,,"Ardmore, near Western Sizzlin Steak House, just off I-35.",,,,,,WGS84,,,,,,,,,,,,,,,en,,2017-01-16 02:16:02,102494,30,5b3d594d-d53d-42fb-ac96-698b56bbf352,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27213421,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24447517,CSCN,,,PreservedSpecimen,656928c4-66f0-4d5c-b9d5-44fc8911e586,CSCN-V-0008483,06810,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Conoclinium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Conoclinium coelestinum,43730.0,(L.) DC.,Conoclinium,,coelestinum,,,Species,"Ronald R. Weedon, Steven B. Rolfsmeier",2003-06-22,,,,,,Lawrence K. Magrath,,8678,1974-10-13,,1974.0,10.0,13.0,286.0,,13 October 1974,abundant,wet swale in weedy overgrazed pasture; loam over outcropping limestone,,flower colour: purple,,,,,,,,,Flr/Frt,,,,,,,,,,,,,United States,Oklahoma,Carter,,"Arbuckle Mountains, Mountain Lake Area, 2.3 mi N of Woodford, ca 0.8 mi S of Mountain Lake dam.",,0.0,,,,,,,,,,,,,,,,,,,,srolfsmeier,2023-10-19 14:59:54,,163,656928c4-66f0-4d5c-b9d5-44fc8911e586,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24447517,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25868494,CSCN,,,PreservedSpecimen,8cf01842-d95e-495a-a96d-ed6b92b303fc,CSCN-V-0033312,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Neptunia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Neptunia lutea,92572.0,(Leavenworth) Benth.,Neptunia,,lutea,,,Species,Lawrence K. Magrath,1976,,,,,,Lawrence K. Magrath,"Albert Lavallee, Nina Powers et al",9359,1976-06-25,,1976.0,6.0,25.0,177.0,,25 June 1976,"common; 1 of 2, 2 of 2",post oak - blackjack oad woods over sandstone; sandy loam.,,vine; flower colour: yellow,,,,,,,,,Flr/Frt,,,,,,,,,,,,,United States,Oklahoma,Carter,,"Murray Lake State Park, at W side of Youth Camp No. 2.",,0.0,,,,,,,,,,,,,,,,,,,,srolfsmeier,2023-07-16 07:02:03,,163,8cf01842-d95e-495a-a96d-ed6b92b303fc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25868494,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32059375,CSU,,,PreservedSpecimen,,CSU117052,CSU18491,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Salvia|Salvia azurea,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Salvia azurea var. grandiflora,57439.0,Benth.,Salvia,,azurea,var.,grandiflora,Variety,,,,,,,,Jenna Messick,,151,2018-08-30,,2018.0,8.0,30.0,242.0,,Aug 30 2018,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,"Ardmore; SE of quarry, W of I-35 on Plainview Rd, Ardmore",,,,34.082,-97.1796,,,34.0820 -97.1796,,,,,,,,,,,,,,Rhys,2024-01-29 14:38:17,,538,8909f18d-8447-43c0-b511-32d8dc6f0f78,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32059375,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32059383,CSU,,,PreservedSpecimen,,CSU117053,CSU18492,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Salvia|Salvia azurea,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Salvia azurea var. grandiflora,57439.0,Benth.,Salvia,,azurea,var.,grandiflora,Variety,,,,,,,,Jenna Messick,,153,2018-08-30,,2018.0,8.0,30.0,242.0,,Aug 30 2018,,,,,,,,,,,,,,,,,,,,,,,,,,USA,Oklahoma,Carter,,"Ardmore; SE of quarry, W of I-35 on Plainview Rd, Ardmore",,,,34.082,-97.1796,,,34.0820 -97.1796,,,,,,,,,,,,,,Rhys,2024-01-29 14:41:01,,538,0abd35db-aa08-4a94-8757-4fa918675a4f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32059383,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32059393,CSU,,,PreservedSpecimen,,CSU117054,CSU18493,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Salvia|Salvia azurea,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Salvia azurea var. grandiflora,57439.0,Benth.,Salvia,,azurea,var.,grandiflora,Variety,,,,,,,,Jenna Messick,,147,2018-08-30,,2018.0,8.0,30.0,242.0,,Aug 30 2018,,,,,,,,,,,,,,,,,,,,,,,,,,USA,Oklahoma,Carter,,"Ardmore; SW of Ardmore near jct Buckskin Rd & Bandera Rd, Ardmore",,,,34.1141,-97.2293,,,34.1141 -97.2293,,,,,,,,,,,,,,Rhys,2024-01-29 14:44:22,,538,87a1a3f7-3d42-4ff3-ab12-f402011c9184,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32059393,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32059401,CSU,,,PreservedSpecimen,,CSU117055,CSU18494,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Salvia|Salvia azurea,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Salvia azurea var. grandiflora,57439.0,Benth.,Salvia,,azurea,var.,grandiflora,Variety,,,,,,,,Jenna Messick,,148,2018-08-30,,2018.0,8.0,30.0,242.0,,Aug 30 2018,,,,,,,,,,,,,,,,,,,,,,,,,,USA,Oklahoma,Carter,,"Ardmore; SW of Ardmore near jct Buckskin Rd & Bandera Rd, Ardmore",,0.0,,34.1141,-97.2293,,,34.1141 -97.2293,,,,,,,,,,,,,,Rhys,2024-01-29 16:00:10,,538,43cc3462-7729-4d78-8c1a-ccd1402ac9f5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32059401,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32164479,CSU,,,PreservedSpecimen,38ea9002-fc8c-11e7-823a-6fdb30905b73,,CSU10031,Plantae|Tracheophyta|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Pteridaceae,Adiantum capillus-veneris,1900.0,L.,Adiantum,,capillus-veneris,,,Species,,,,,,,,J. Bond,,s.n.,1962-06-03,,1962.0,6.0,3.0,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,"Arbuckle Mountains; Price Falls, Arbuckle Mountains",,,,34.42707,-97.10655,,5000.0,,Bruce Hoagland (OVPD),,Google Earth,True,Now located within the boundaries of Falls Creek Baptist Conference Center (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,CSU10031,538,03ad1c11-baca-4813-afe3-24aca0ec74c8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32164479,Carter,
32164557,CSU,,,PreservedSpecimen,38e9f3c2-fc8c-11e7-aa32-57fdd3d6dd4b,,CSU10102,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Monarda,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Monarda punctata,997.0,L.,Monarda,,punctata,,,Species,,,,,,,,P. Freimuth,,58,1988-06-26,,1988.0,6.0,26.0,178.0,,,,Side of Lake Murray,,Flowers are lavender,,,,,,,,Labiatae,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Lake Murray; 2 mi S of Jct 77s and Hwy 70 on 77s E.,,,,34.2508654049418,-97.2857902932024,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,MA (OVPD),2021-03-30 00:00:00,CSU10102,538,d7241789-6054-464a-a936-1df4874b34da,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32164557,Carter,Contains blacklisted remark: county; 
32164568,CSU,,,PreservedSpecimen,56aec7ac-fc8c-11e7-8393-437533cf9f3a,,CSU10112,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus|Quercus sinuata,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus sinuata var. breviloba,57413.0,(Torr.) C.H.Müll. in I.M.Johnst.,Quercus,,sinuata,var.,breviloba,Variety,,,,,,,,V. Vazquez,,49,2003-03-29,,2003.0,3.0,29.0,88.0,,,,common on relatively undisturbed roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,"Hwys 53 & 77; 2.4 mi N of SH 53, on SH 77",,,,34.339286,-97.142776,WGS84,5000.0,,Samantha Basave (OVPD),,Google Earth Pro 7.7.3.5132,False,Georeferenced by Samantha Basave; no additional remarks provided (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,CSU10112,538,6b084b33-55d5-42cd-bdf3-019aff6297b9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32164568,Carter,
32165043,CSU,,,PreservedSpecimen,516873ce-fc8c-11e7-a533-13c9bf0b8fce,,CSU10808,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Prosopis|Prosopis juliflora,Plantae,Magnoliophyta,,Fabales,Fabaceae,Prosopis juliflora var. glandulosa,67666.0,(Torr.) Cockerell,Prosopis,,juliflora,var.,glandulosa,Variety,,,,,,,,S. D. Pope,,35,1996-06-29,,1996.0,6.0,29.0,181.0,,,,limestone outcrop,,"dark brown pods, shrub, legume",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,"Hwy jct; US 77, 2.4 mi N SH 53",,,,34.2508654049418,-97.2857902932024,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,CSU10808,538,677a257f-8835-4c27-a0db-58f2803c885e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32165043,Carter,Contains blacklisted remark: county; 
32165065,CSU,,,PreservedSpecimen,3d54b172-fc8c-11e7-b4ba-1fd42e8e5537,,CSU10829,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Hedyotis,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Hedyotis nigricans,49409.0,(Lam.) Fosberg,Hedyotis,,nigricans,,,Species,,,,,,,,J. Broidy,,20,1994-07-20,,1994.0,7.0,20.0,201.0,,,,limestone outcrop,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Springer; 2.4 mi N of Springer on US 77,,,,34.2508654049418,-97.2857902932024,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,CSU10829,538,ec95aead-5182-4e20-8d36-c973b33d5678,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32165065,Carter,Contains blacklisted remark: county; 
32165188,CSU,,,PreservedSpecimen,516825ae-fc8c-11e7-af78-c7b1ecb03fee,,CSU11238,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Tetraneuris|Tetraneuris linearifolia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Tetraneuris linearifolia var. linearifolia,57511.0,(Hook.) Greene,Tetraneuris,,linearifolia,var.,linearifolia,Variety,,,,,,,,S. Taylor,,23,2005-03-26,,2005.0,3.0,26.0,85.0,,,,mowed roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,"County Line; 0.6 mi S of Murray County line on US 77, E side of road",,,,34.3688355877962,-97.1340068321277,,5000.0,,,,,False,Coordinates based on TRS centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,CSU11238,538,1c0458b0-8944-4be6-b971-b8464a3550d4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32165188,Carter,
32165193,CSU,,,PreservedSpecimen,3d4ff66e-fc8c-11e7-9ab8-b3e99cb402e5,,CSU11242,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Draba,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Draba cuneifolia,2096.0,Nutt. ex Torr. & A. Gray,Draba,,cuneifolia,,,Species,,,,,,,,S. Taylor,,25,2005-03-26,,2005.0,3.0,26.0,85.0,,,,"limestone outcrop, mowed roadside",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,"County line; 0.6 mi S of Murray County line on US 77, E side of road",,,,34.3688355877962,-97.1340068321277,,5000.0,,,,,False,Coordinates based on TRS centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,CSU11242,538,4f6a41c2-d3b8-4649-bd50-9998ecdd5cd1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32165193,Carter,
32165663,CSU,,,PreservedSpecimen,5665afa4-fc8c-11e7-b61f-4f942bcf6898,,CSU1531,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Antennaria,Plantae,Magnoliophyta,,Asterales,Asteraceae,Antennaria parlinii,17888.0,Fernald,Antennaria,,parlinii,,,Species,,,,,,,,M. Moffett,,19,1976-04-19,,1976.0,4.0,19.0,110.0,,,,grassland,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Lake Murray,,,,34.2508654049418,-97.2857902932024,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,CSU1531,538,bd40e18f-c292-4c26-8cc8-d2cebcaa7ba0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32165663,Carter,Contains blacklisted remark: county; 
32165801,CSU,,,PreservedSpecimen,371ddf9a-fc8c-11e7-8c28-2f0f8f8a0639,,CSU1660,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Centaurea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Centaurea americana,2860.0,Nutt.,Centaurea,,americana,,,Species,,,,,,,,J. Ha,,22,1994-07-02,,1994.0,7.0,2.0,183.0,,,,,,head wide,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Springer; 3.5 mi N of Springer,,,,34.2508654049418,-97.2857902932024,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,CSU1660,538,a9d6e134-3d73-4397-b9ab-226da99a5035,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32165801,Carter,Contains blacklisted remark: county; 
32165802,CSU,,,PreservedSpecimen,371ddf9a-fc8c-11e7-9927-3bae4a049e18,,CSU1661,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Centaurea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Centaurea americana,2860.0,Nutt.,Centaurea,,americana,,,Species,,,,,,,,E. J. Mobley,,85,1994-07-02,,1994.0,7.0,2.0,183.0,,,,roadside,,purple florets,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Springer; 5.3 mi N of Springer on US 77,,,,34.2508654049418,-97.2857902932024,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,CSU1661,538,a12d2543-b397-4d1e-8e1f-6518cecc1013,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32165802,Carter,Contains blacklisted remark: county; 
32165803,CSU,,,PreservedSpecimen,371ddf9a-fc8c-11e7-98be-cf0d89799364,,CSU1662,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Centaurea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Centaurea americana,2860.0,Nutt.,Centaurea,,americana,,,Species,,,,,,,,T. C. Shandoan,,28,1994-07-02,,1994.0,7.0,2.0,183.0,,,,,,purple inflorescence,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Springer; 2.5 mi N of Springer on US 77,,,,34.2508654049418,-97.2857902932024,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,CSU1662,538,02db0dad-b6d2-41a9-a9d3-e833e482e11f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32165803,Carter,Contains blacklisted remark: county; 
32165804,CSU,,,PreservedSpecimen,371db880-fc8c-11e7-9b0c-9f92d38c533e,,CSU1663,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Centaurea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Centaurea americana,2860.0,Nutt.,Centaurea,,americana,,,Species,,,,,,,,K. W. Ruff,,48,1994-07-02,,1994.0,7.0,2.0,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Springer; 3.5 mi N of Springer,,,,34.2508654049418,-97.2857902932024,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,CSU1663,538,8c07aec1-0c6f-4090-b3a7-6353b6c554a1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32165804,Carter,Contains blacklisted remark: county; 
32165830,CSU,,,PreservedSpecimen,371b95a0-fc8c-11e7-adb2-bf340dd79b1f,,CSU1687,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Centaurea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Centaurea americana,2860.0,Nutt.,Centaurea,,americana,,,Species,,,,,,,,S. O. Chilcote,,11,1992-06-27,,1992.0,6.0,27.0,179.0,,,,top of limestone outcrop; common,,purple flowers,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,"County line; on W shoulder of US 77, 0.5 mi S of the N line of Carter County",,,,34.2508654049418,-97.2857902932024,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,CSU1687,538,99d83f0c-f5e9-4ee1-a13d-8d82720f221f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32165830,Carter,Contains blacklisted remark: county; 
32166043,CSU,,,PreservedSpecimen,3725a7de-fc8c-11e7-a955-67ddec39b1a2,,CSU1880,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Coreopsis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Coreopsis tinctoria,3598.0,Nutt.,Coreopsis,,tinctoria,,,Species,,,,,,,,L. Williams,,84,1974-07-14,,1974.0,7.0,14.0,195.0,,,,roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Ardmore; E of Ardmore along I-35,,,,34.2508654049418,-97.2857902932024,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,VCK (OVPD),2021-03-30 00:00:00,CSU1880,538,fb99e722-a9e4-4aa0-8435-05c82c56fcb8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32166043,Carter,Contains blacklisted remark: county; 
32166152,CSU,,,PreservedSpecimen,371e54ca-fc8c-11e7-9f49-cbc75af0ec50,,CSU1979,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Engelmannia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Engelmannia pinnatifida,10425.0,A. Gray ex Nutt.,Engelmannia,,pinnatifida,,,Species,,,,,,,,J. Briody,,22,1994-07-02,,1994.0,7.0,2.0,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Springer; 2.5 mi N of Springer on US 77,,,,34.2508654049418,-97.2857902932024,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,CSU1979,538,e5bc27c2-eb3c-4df2-afd6-34dcd07988c9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32166152,Carter,Contains blacklisted remark: county; 
32166259,CSU,,,PreservedSpecimen,3675dd54-fc8c-11e7-8c00-df2c61fe9408,,CSU208,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Rhus,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Rhus aromatica,3610.0,Aiton,Rhus,,aromatica,,,Species,,,,,,,,K. Rice,,41,2003-03-29,,2003.0,3.0,29.0,88.0,,,,common on roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Hwy jct; 2.4 mi N of State Hwy jct 53 and 77,,,,34.2508654049418,-97.2857902932024,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,VCK (OVPD),2021-03-30 00:00:00,CSU208,538,fc8f72b3-bf9e-49be-bac3-2bbd67fe3f16,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32166259,Carter,Contains blacklisted remark: county; 
32166269,CSU,,,PreservedSpecimen,3675410a-fc8c-11e7-b091-0f8c03304937,,CSU209,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Rhus,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Rhus aromatica,3610.0,Aiton,Rhus,,aromatica,,,Species,,,,,,,,J. Miller,,s.n.,2003-03-29,,2003.0,3.0,29.0,88.0,,,,disturbed roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,"State Hwy; State Hwy 77, 1.5 mi N of State Hwy 53 W",,,,34.2508654049418,-97.2857902932024,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,VCK (OVPD),2021-03-30 00:00:00,CSU209,538,580fecd3-8ad3-4173-ae55-e81e1eb92b24,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32166269,Carter,Contains blacklisted remark: county; 
32166281,CSU,,,PreservedSpecimen,367519fa-fc8c-11e7-a6fd-af27919354d2,,CSU210,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Rhus,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Rhus aromatica,3610.0,Aiton,Rhus,,aromatica,,,Species,,,,,,,,A. Bradley,,21,2003-03-29,,2003.0,3.0,29.0,88.0,,,,common on roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,State Hwy; 2.4 mi N of State Hwy 53 W on 77,,,,34.2508654049418,-97.2857902932024,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,VCK (OVPD),2021-03-30 00:00:00,CSU210,538,79447f8d-b70a-4004-bc9d-b36766ec2267,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32166281,Carter,Contains blacklisted remark: county; 
