id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26657179,OKL,,OKL,PreservedSpecimen,4cf5ceb8-2a38-4ec3-b336-fa39fe1d6684,,OKL27521,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bromus,Plantae,Magnoliophyta,,Poales,Poaceae,Bromus commutatus,1821.0,Schrad.,Bromus,,commutatus,,,Species,"B. E. Cole, Jr",1942-04-04,,,,,,"B. E. Cole, Jr",,67,1942-04-04,,1942.0,4.0,4.0,94.0,,,,Clay loam soil,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Altus; 3 mi S and 2.25 mi W of Altus,,,,,,,,,,,,,,,,,,,,,,JNN,2003-07-31 00:00:00,2d8bc834-fc8c-11e7-80ad-1f82608da9fd,473,4cf5ceb8-2a38-4ec3-b336-fa39fe1d6684,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26657179,Jackson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26659278,OKL,,OKL,PreservedSpecimen,7e7ee135-8345-4a9f-9d22-1056654e6bff,,OKL3932,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bromus,Plantae,Magnoliophyta,,Poales,Poaceae,Bromus japonicus,1805.0,Thunb.,Bromus,,japonicus,,,Species,S. C. Barber,1975-05-17,,,,,,S. C. Barber,,791,1975-05-17,,1975.0,5.0,17.0,137.0,,,,"Deep, clay loam soils; base of washed sandstone ridges",,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7f0ebc41-1a22-43d5-ac10-1eb783b95b0c,,Prosopis and Gaillardia pulchella,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Hwy jct; 1.3 mi E of jct US 283 and paved road to Hess,,,,34.4572,-99.3158,,1609.0,1S 20W 20; T1S R20W sec20.0,,,,False,Coordinates based on TRS centroid,396.0,,,,,,,,JNN,2003-08-01 00:00:00,2d9453d2-fc8c-11e7-94c5-53106b86a0c5,473,7e7ee135-8345-4a9f-9d22-1056654e6bff,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26659278,Jackson,
26607298,OKL,,OKL,PreservedSpecimen,51ede3bc-6532-4523-9e01-1ba7206a5248,,OKL161933,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bromus,Plantae,Magnoliophyta,,Poales,Poaceae,Bromus japonicus,1805.0,Thunb.,Bromus,,japonicus,,,Species,T. A. Zanoni,1978-06-30,,,,,,T. A. Zanoni,,3883,1978-06-30,,1978.0,6.0,30.0,181.0,,,,Abandoned field; miles fine sandy loam (Altus fine sandy loam in saline area),,Annual forbs,,,,,single,,,"Sorghum halepense, Bromus, Andropogon saccharoides",,,,,,,,,,,,,,United States,Oklahoma,Jackson,,"Ozark; Altus Air Force Base Lot 4, 2 mi W of Ozark, then 3 mi N of hwy 62",,,,34.6741,-99.2377,,1609.0,2N 19W 6 NW NW; T2N R19W sec6.0 NW NW,,,,False,Coordinates based on TRS centroid,,,,,,,,,JNN,2003-08-01 00:00:00,2d947ae2-fc8c-11e7-b34a-a7722c3997f4,473,51ede3bc-6532-4523-9e01-1ba7206a5248,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26607298,Jackson,
26659289,OKL,,OKL,PreservedSpecimen,ca57ad02-2c9e-4697-ad42-873596c3bd5a,,OKL3937,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Chloris,Plantae,Magnoliophyta,,Poales,Poaceae,Chloris cucullata,651.0,Bisch.,Chloris,,cucullata,,,Species,S. C. Barber,1975-08-07,,,,,,S. C. Barber,,1021,1975-08-07,,1975.0,8.0,7.0,219.0,,,,; stabilized sand dune area,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=28645c3f-a93f-4fc8-84cc-1162d1988fc9,,Artemisia filifolia,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,"Hess; 3 mi S Hess Grocery on black top, 1 mi E and 1 mi S to the end",,,,34.4,-99.2643,,1609.0,2S 20W 11; T2S R20W sec11.0,,,,False,Coordinates based on TRS centroid,396.0,,,,,,,,JNN,2003-08-05 00:00:00,2d9a6e70-fc8c-11e7-b26a-df3f87c894c6,473,ca57ad02-2c9e-4697-ad42-873596c3bd5a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26659289,Jackson,
26693731,OKL,,OKL,PreservedSpecimen,f6149d0c-900f-4689-9527-fb858b1a7407,,OKL22850,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Chloris,Plantae,Magnoliophyta,,Poales,Poaceae,Chloris cucullata,651.0,Bisch.,Chloris,,cucullata,,,Species,J. R. Estes,"October 1st, 1975",,,,,,U. T. Waterfall,,7803,1948-06-05,,1948.0,6.0,5.0,157.0,,,,,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6ecf5767-264e-4493-9660-407649b4cee0,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,El Dorado; 4 mi E and 4 mi S of El Dorado,,,,,,,,,,,,,,,,,,,,,,JNN,2003-08-05 00:00:00,2d9abc90-fc8c-11e7-9f1b-572193681f22,473,f6149d0c-900f-4689-9527-fb858b1a7407,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26693731,Jackson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26607226,OKL,,OKL,PreservedSpecimen,3e00d3ee-42a8-4278-a99e-a4303faebf8e,,OKL161826,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Chloris,Plantae,Magnoliophyta,,Poales,Poaceae,Chloris verticillata,654.0,Nutt.,Chloris,,verticillata,,,Species,T. A. Zanoni,1978-10-04,,,,,,T. A. Zanoni,,4457,1978-10-04,,1978.0,10.0,4.0,277.0,,,,Prairie dog town,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,"Duke; on W edge of Duke, N of Republic Gypsum Company Building, S side of hwy 62 between airstrip runway and hwy",,,,34.6594,-99.5878,,1609.0,2N 23W 11 N; T2N R23W sec11.0 N,,,,False,Coordinates based on TRS centroid,,,,,,,,,JNN,2003-08-05 00:00:00,2d9b58d0-fc8c-11e7-87eb-a3b28a0228f7,473,3e00d3ee-42a8-4278-a99e-a4303faebf8e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26607226,Jackson,
26659281,OKL,,OKL,PreservedSpecimen,ac9c08d7-2c23-4573-8133-d83f86ba5284,,OKL3935,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Calamovilfa,Plantae,Magnoliophyta,,Poales,Poaceae,Calamovilfa gigantea,645.0,(Nutt.) Scribn. & Merr.,Calamovilfa,,gigantea,,,Species,S. C. Barber,1975-09-22,,,,,,S. C. Barber,,1116,1975-09-22,,1975.0,9.0,22.0,265.0,,,,; stabilized sand dune area,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3e1693ad-62b1-4390-8ad7-a90ef31cb93c,,"Rhus aromatica, Yucca glauca",,,,,,,,,,,,,,United States,Oklahoma,Jackson,,State line; 1.3 mi N of Texas State line on US 283,,,,34.4572,-99.3335,,1609.0,1S 20W 19; T1S R20W sec19.0,,,,False,Coordinates based on TRS centroid,396.0,,,,,,,,JNN,2003-08-04 00:00:00,2d9da2ca-fc8c-11e7-85a8-672eb3424bf4,473,ac9c08d7-2c23-4573-8133-d83f86ba5284,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26659281,Jackson,
26607109,OKL,,OKL,PreservedSpecimen,a4070328-7ffa-49ca-80c8-48f0ac64898f,,OKL161641,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Chloris,Plantae,Magnoliophyta,,Poales,Poaceae,Chloris verticillata,654.0,Nutt.,Chloris,,verticillata,,,Species,T. A. Zanoni,1978-06-30,,,,,,T. A. Zanoni,,3897,1978-06-30,,1978.0,6.0,30.0,181.0,,,,Abandoned field; miles fine sandy loam (Altus fine sandy loam in saline area),,Annual forbs,,,,,single,,,"Sorghum halepense, Bromus, Andropogon saccharoides",,,,,,,,,,,,,,United States,Oklahoma,Jackson,,"Ozark; Altus Air Force Base lot 4, 2 mi W of Ozark, then 3 mi N of hwy 62",,,,34.6741,-99.2377,,1609.0,2N 19W 6 NW NW; T2N R19W sec6.0 NW NW,,,,False,Coordinates based on TRS centroid,,,,,,,,,JNN,2003-08-05 00:00:00,2d9f025a-fc8c-11e7-82fb-93bcd0b7b55f,473,a4070328-7ffa-49ca-80c8-48f0ac64898f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26607109,Jackson,
26693762,OKL,,OKL,PreservedSpecimen,5ca01c4f-f697-4136-86eb-587341a2a778,,OKL22863,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Chloris,Plantae,Magnoliophyta,,Poales,Poaceae,Chloris verticillata,654.0,Nutt.,Chloris,,verticillata,,,Species,J. R. Estes,"October 1st, 1975",,,,,,"B. E. Cole, Jr",,103,1942-04-04,,1942.0,4.0,4.0,94.0,,,,Clay loam soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Altus; 3 mi S and 2.5 mi E of Altus,,,,,,,,,,,,,,,,,,,,,,JNN,2003-08-05 00:00:00,2da061f4-fc8c-11e7-9ede-c31fd5fc444a,473,5ca01c4f-f697-4136-86eb-587341a2a778,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26693762,Jackson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26614791,OKL,,OKL,PreservedSpecimen,495e9d9b-a3f7-477b-87ed-6e2e3cda89db,,OKL203356,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Portulacaceae|Portulaca,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca umbraticola,292.0,Kunth,Portulaca,,umbraticola,,,Species,F. L. Johnson,1994-07-21,,,,,,F. L. Johnson,M. D. Proctor,ALT0011,1994-07-21,,1994.0,7.0,21.0,202.0,,,,"level upland, old field,",,Flowers yellow; 1-2 dm tall,,,,,singlecollector:Team,,,"Chloris virgata, Proboscidea louisianica, Eragrostis cilianensis",,,,,,,,,,,,,,United States,Oklahoma,Jackson,,"Altus Air Force Base; N side of golf course, Altus Air Force Base",,,,34.6741,-99.2902,,1609.0,2N 20W 3; 4366.0E 38249.0N; T2N R20W sec3.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,SVR,2003-07-23 00:00:00,2db2639a-fc8c-11e7-a3af-2f2b4083b732,473,495e9d9b-a3f7-477b-87ed-6e2e3cda89db,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26614791,Jackson,
26614792,OKL,,OKL,PreservedSpecimen,a8aa3397-280d-45c7-9c7c-0d6547b723d2,,OKL203357,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Portulacaceae|Portulaca,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca pilosa,16328.0,L.,Portulaca,,pilosa,,,Species,F. L. Johnson,1994-07-21,,,,,,F. L. Johnson,M. D. Proctor,ALT003,1994-07-21,,1994.0,7.0,21.0,202.0,,,,"level upland, old field,",,Flowers purple; 1-2 dm tall,,,,,singlecollector:Team,,,"Chloris virgata, Proboscidea louisianica , Eragrostis cilianensis, Mollugo verticillata",,,,,,,,,,,,,,United States,Oklahoma,Jackson,,"Altus Air Force Base; N side of golf course, Altus Air Force Base",,,,34.6741,-99.2902,,1609.0,2N 20W 3; 4373.0E 38255.0N; T2N R20W sec3.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,SVR,2003-07-23 00:00:00,2db2639a-fc8c-11e7-bc74-9f016d3d4df0,473,a8aa3397-280d-45c7-9c7c-0d6547b723d2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26614792,Jackson,
26614801,OKL,,OKL,PreservedSpecimen,79e32948-c646-443f-b40e-5ea385165fc3,,OKL203368,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Solanaceae|Physalis,Plantae,Magnoliophyta,,Solanales,Solanaceae,Physalis viscosa,49760.0,L.,Physalis,,viscosa,,,Species,F. L. Johnson,1994-08-10,,,,,,F. L. Johnson,M. I. Holmes,ALT0090,1994-08-10,,1994.0,8.0,10.0,222.0,,,,Level upland; old field,,2-3 dm tall; flowers yellow; Fruit green,,,,,singlecollector:Team,,,"Chloris virgata, Proboscidea louisiancia, Eragrostis cilianensis, Mollugo verticillata",,,,,,,,,,,,,,United States,Oklahoma,Jackson,,"Altus Air Force Base; N side of golf course, Altus AFB",,,,34.6741,-99.2902,,1609.0,2N 20W 3; 4366.0E 38429.0N; T2N R20W sec3.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,sc,2003-07-30 00:00:00,2db8f35e-fc8c-11e7-9fc7-73a6303b12a8,473,79e32948-c646-443f-b40e-5ea385165fc3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26614801,Jackson,
26607207,OKL,,OKL,PreservedSpecimen,56c85d44-3624-409e-8aa4-2409ca36d691,,OKL161800,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Solanaceae|Physalis,Plantae,Magnoliophyta,,Solanales,Solanaceae,Physalis pumila,95363.0,Nutt.,Physalis,,pumila,,,Species,T. A. Zanoni,1978-10-04,,,,,,T. A. Zanoni,,4439,1978-10-04,,1978.0,10.0,4.0,277.0,,,,Prairie dog town,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,"Duke; on W edge of Duke, N of Republic Gypsum Company Bldg, N side of Hwy 62",,,,34.6739,-99.5879,,1609.0,2N 23W 2 S/2; T2N R23W sec2.0 S/2,,,,False,Coordinates based on TRS centroid,,,,,,,,,sc,2003-07-30 00:00:00,2db98f9e-fc8c-11e7-8e0d-6b58d1b0e5fe,473,56c85d44-3624-409e-8aa4-2409ca36d691,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26607207,Jackson,
26614135,OKL,,OKL,PreservedSpecimen,63d5c47b-062c-41c4-8632-d6219243bae9,,OKL202562,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bromus,Plantae,Magnoliophyta,,Poales,Poaceae,Bromus catharticus,1275.0,Vahl,Bromus,,catharticus,,,Species,N. A. McCarty,1995-06-20,,,,,,N. A. McCarty,D. L. Benesh,ALT0243,1995-06-20,,1995.0,6.0,20.0,171.0,,,,Level upland; disturbed area,,Annual grass; 3- dm tall; spikelets green,,,,,singlecollector:Team,,,"Haplopappus ciliata, Trifolium dubium, Ammoselinum popei and Mollugo verticillata",,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Altus Air Force Base; N side of golf course,,,,34.6741,-99.2902,,1609.0,2N 20W 3; 4741.0E 38362.0N; T2N R20W sec3.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,HRR,2003-08-04 00:00:00,2dbc4ec8-fc8c-11e7-be47-9b2de2384ca5,473,63d5c47b-062c-41c4-8632-d6219243bae9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26614135,Jackson,
26614117,OKL,,OKL,PreservedSpecimen,e9a9c07f-845c-4718-8fd9-1b077408f388,,OKL202542,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bromus,Plantae,Magnoliophyta,,Poales,Poaceae,Bromus catharticus,1275.0,Vahl,Bromus,,catharticus,,,Species,F. L. Johnson,1995-04-18,,,,,,F. L. Johnson,N. A. McCarty,ALT0170,1995-04-18,,1995.0,4.0,18.0,108.0,,,,Level upland; disturbed area,,Annual grass; 2-3 dm tall; spikelets green,,,,,singlecollector:Team,,,"Haplopappus ciliata, Trifolium dubium, Ammoselinum popei and Mollugo verticillata",,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Altus Air Force Base; N side of golf course,,,,34.6741,-99.2902,,1609.0,2N 20W 3; 4372.0E 38263.0N; T2N R20W sec3.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,HRR,2003-08-04 00:00:00,2dbc75d8-fc8c-11e7-bd85-37131b8448df,473,e9a9c07f-845c-4718-8fd9-1b077408f388,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26614117,Jackson,
26614136,OKL,,OKL,PreservedSpecimen,1c5bf05a-23bc-4d76-b073-f13fd563900e,,OKL202563,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bromus,Plantae,Magnoliophyta,,Poales,Poaceae,Bromus catharticus,1275.0,Vahl,Bromus,,catharticus,,,Species,N. A. McCarty,1995-06-20,,,,,,N. A. McCarty,D. L. Benesh,ALT0244,1995-06-20,,1995.0,6.0,20.0,171.0,,,,Level upland; disturbed area,,Annual grass; 3-5 dm tall; spikelets green,,,,,singlecollector:Team,,,"Haplopappus ciliata, Trifolium dubium, Ammoselinum popei and Mollugo verticillata",,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Altus Air Force Base; N side of golf course in Altus AFB,,,,34.6741,-99.2902,,1609.0,2N 20W 3; 4741.0E 38362.0N; T2N R20W sec3.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,HRR,2003-08-04 00:00:00,2dbcc3f8-fc8c-11e7-8791-dffd199b46ee,473,1c5bf05a-23bc-4d76-b073-f13fd563900e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26614136,Jackson,
26614752,OKL,,OKL,PreservedSpecimen,18f89402-6dc4-4476-8033-30658f77ccb8,,OKL203335,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bromus,Plantae,Magnoliophyta,,Poales,Poaceae,Bromus catharticus,1275.0,Vahl,Bromus,,catharticus,,,Species,N. A. McCarty,1995-05-17,,,,,,N. A. McCarty,D. L. Benesh,ALT0195,1995-05-17,,1995.0,5.0,17.0,137.0,,,,Level upland; disturbed area,,Annual grass; 4 dm tall,,,,,singlecollector:Team,,,"Haplopappus ciliata, Trifolium dubium, Ammoselinum popei and Mollugo verticillata",,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Altus Air Force Base; N side of golf course,,,,34.6741,-99.2902,,1609.0,2N 20W 3; 4741.0E 38362.0N; T2N R20W sec3.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,HRR,2003-08-04 00:00:00,2dbceb12-fc8c-11e7-9f2a-7b84c65913b0,473,18f89402-6dc4-4476-8033-30658f77ccb8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26614752,Jackson,
26674937,OKL,,OKL,PreservedSpecimen,d1f34243-eeb9-4893-82f1-63439c75a99f,,OKL109793,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Solanaceae|Physalis,Plantae,Magnoliophyta,,Solanales,Solanaceae,Physalis lobata,10709.0,Torr.,Physalis,,lobata,,,Species,U. T. Waterfall,1956,,,,,,C. C. Smith,,2041,1940-06-10,,1940.0,6.0,10.0,162.0,,,,Mesquite flats,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Tipton; 5 mi W Tipton,,,,,,,,,,,,,,,,,,,,,,sc,2003-07-30 00:00:00,2dbd3932-fc8c-11e7-8148-df4ff3ef9b4a,473,d1f34243-eeb9-4893-82f1-63439c75a99f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26674937,Jackson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26674938,OKL,,OKL,PreservedSpecimen,df02f493-af2b-4c26-a4be-2100365f31ef,,OKL109794,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Solanaceae|Physalis,Plantae,Magnoliophyta,,Solanales,Solanaceae,Physalis lobata,10709.0,Torr.,Physalis,,lobata,,,Species,U. T. Waterfall,1956,,,,,,F. Rinehart,,281,1941-05-04,,1941.0,5.0,4.0,124.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Snyder; 6 mi S of Snyder,,,,,,,,,,,,,,,,,,,,,,sc,2003-07-30 00:00:00,2dbd3932-fc8c-11e7-8406-7752db0bc467,473,df02f493-af2b-4c26-a4be-2100365f31ef,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26674938,Jackson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26697502,OKL,,OKL,PreservedSpecimen,e30aeb9b-bc18-40cf-8301-108242aa11a5,,OKL24957,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Monroa,Plantae,Magnoliophyta,,Poales,Poaceae,Monroa squarrosa,500.0,(Nutt.) Torr.,Monroa,,squarrosa,,,Species,J. R. Estes,9/15/1975,,,,,,U. T. Waterfall,,8355,1948-07-23,,1948.0,7.0,23.0,205.0,,,,Shallow silty soil on gypsum,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=USU:UTC:86662 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c7c6c692-d2bc-41b3-a921-f3c8570b2f31,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Eldorado; 5 mi N and 2 W of Eldorado,,,,,,,,,,,,,,,,,,,,,,SVR,2003-07-31 00:00:00,2dbd6042-fc8c-11e7-bf87-eb6e1604d22e,473,e30aeb9b-bc18-40cf-8301-108242aa11a5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26697502,Jackson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26659516,OKL,,OKL,PreservedSpecimen,165b4082-a9ea-4597-ad91-d957102b4ab3,,OKL4174,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Solanaceae|Quincula,Plantae,Magnoliophyta,,Solanales,Solanaceae,Quincula lobata,1455.0,(Torr.) Raf.,Quincula,,lobata,,,Species,S. C. Barber,1975-04-19,,,,,,S. C. Barber,,630,1975-04-19,,1975.0,4.0,19.0,109.0,,,,; Clay loam soils of recently disturbed site,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f374236d-f5f0-4e39-8491-081ab108f3de,,"Oenothera triloba, Lesquerella gordonii, Astragalus nuttallianus",,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Hwy jct; 1.7 mi W Jct US Hwy 62 and US Hwy 283,,,,34.6451,-99.3602,,1609.0,2N 21W 13; T2N R21W sec13.0,,,,False,Coordinates based on TRS centroid,415.0,,,,,,,,sc,2003-07-30 00:00:00,2dbdae62-fc8c-11e7-9948-2b7a12f193b7,473,165b4082-a9ea-4597-ad91-d957102b4ab3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26659516,Jackson,
26655968,OKL,,OKL,PreservedSpecimen,65e51c4e-8bb1-48f6-9b36-bf976c978d0e,,OKL27210,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bouteloua,Plantae,Magnoliophyta,,Poales,Poaceae,Bouteloua hirsuta,637.0,Lag.,Bouteloua,,hirsuta,,,Species,T. A. Zanoni,1977-09-09,,,,,,T. A. Zanoni,,3472,1977-09-09,,1977.0,9.0,9.0,252.0,,,,Rough broken land and calcareous soils,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=48e6b48e-02e2-4275-95e1-ea2bd270fef5,,"Prosopis, Rhus aromatica, Celtis, Bouteloua and Aristida",,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Creta; SW of Creta,,,,34.5003,-99.5083,,1609.0,1S 22W 4; T1S R22W sec4.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,HRR,2003-08-04 00:00:00,2dc0bbac-fc8c-11e7-9196-cb15cda1a193,473,65e51c4e-8bb1-48f6-9b36-bf976c978d0e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26655968,Jackson,
26717696,OKL,,OKL,PreservedSpecimen,7fd48b59-f4bc-421f-9670-2d5e69cc4299,,OKL233185,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Solanaceae|Quincula,Plantae,Magnoliophyta,,Solanales,Solanaceae,Quincula lobata,1455.0,(Torr.) Raf.,Quincula,,lobata,,,Species,J. R. Sullivan,1985,,,,,,M. Hopkins,A. & R. Nelson,221,1944-04-30,,1944.0,4.0,30.0,121.0,,,,Borrow pit,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Altus; E of Altus along Hwy 62,,,,,,,,,,,,,,,,,,,,,,HRR,2003-08-04 00:00:00,2dc0bbac-fc8c-11e7-a0ab-cb99143d0448,473,7fd48b59-f4bc-421f-9670-2d5e69cc4299,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26717696,Jackson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
