id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
25217951,BRIT,BRIT,,PreservedSpecimen,bb2c0e2f-b895-41a8-8966-1237c24f710e,BRIT559852,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Senecio,Plantae,Magnoliophyta,,Asterales,Asteraceae,Senecio jacobaea,100924.0,L.,Senecio,,jacobaea,,,Species,,,,,,,,G. W. Stevens,,108,1913-04-19,,1913.0,4.0,19.0,109.0,,,,by railroad track,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=27dc0386-4d53-4779-94d9-746108b692bc | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=58c05ee4-9013-4dd7-93f3-7d9cfd8bd84c | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=57725929-424d-4603-ba2f-2a8de7a622f3 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=560e2308-2845-4720-8842-b3a01e188be0,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,Near Paul's Valley; by railroad track,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,bb2c0e2f-b895-41a8-8966-1237c24f710e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217951,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25224449,BRIT,SMU,,PreservedSpecimen,1a651c24-c756-41c3-86b9-0083779a7239,BRIT560723,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Tetraneuris,Plantae,Magnoliophyta,,Asterales,Asteraceae,Tetraneuris linearifolia,18806.0,(Hook.) Greene,Tetraneuris,,linearifolia,,,Species,,,,,,,,K. Crook,M. Crook,983,1969-05-27,,1969.0,5.0,27.0,147.0,,,,on HW cut through red sandstone hill in oak grassland prairie.,,ray and disc flowers yellow; annual,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,Garvin-Stephens County line; on HW cut,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,1a651c24-c756-41c3-86b9-0083779a7239,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25224449,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25224574,BRIT,SMU,,PreservedSpecimen,279eb846-7f46-4c46-9b5e-44c477757044,BRIT560791,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Thelesperma,Plantae,Magnoliophyta,,Asterales,Asteraceae,Thelesperma filifolium,18813.0,(Hook.) Gray,Thelesperma,,filifolium,,,Species,,,,,,,,K. Crook,M. Crook,984,1969-05-27,,1969.0,5.0,27.0,147.0,,,,on HW cut through red sandstone hill in oak grassland prairie.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=82a5d892-2688-4ec0-b599-3a57aad31a4d,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,Garvin-Stephens County line; on HW cut,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,279eb846-7f46-4c46-9b5e-44c477757044,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25224574,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25227874,BRIT,SMU,,PreservedSpecimen,550a302a-809a-4f05-a434-0ddb76827257,BRIT560947,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Vernonia|Vernonia baldwinii,Plantae,Magnoliophyta,,Asterales,Asteraceae,Vernonia baldwinii subsp. interior,104768.0,(Small) Faust,Vernonia,,baldwinii,subsp.,interior,Subspecies,W. Z. Faust,1971-00-00,,,,,,G. Thomas Robbins,,3152,1948-07-09,,1948.0,7.0,9.0,191.0,,,,openings at edge of oak-hickory woods.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e60c4209-2049-4347-8404-63621a96f89a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=58490115-81d4-436f-b508-f8ee6c839721 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d4217f89-bfcd-4337-8dd3-0e92bc2eba5d,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,Along State Highway 18 about 5 miles south of Stratford.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,550a302a-809a-4f05-a434-0ddb76827257,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25227874,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25261639,BRIT,SMU,,PreservedSpecimen,9ec03e8c-26f0-4e4c-aa18-eb5104d23ce2,BRIT523824,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Aizoaceae|Trianthema,Plantae,Magnoliophyta,,Caryophyllales,Aizoaceae,Trianthema portulacastrum,3476.0,L.,Trianthema,,portulacastrum,,,Species,V. L. C.,1946-00-00,,,,,,Richard W. Pohl,,5209,1945-09-07,,1945.0,9.0,7.0,250.0,,,,garden weed on heavy dark clay loam soil,,garden weed,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,1.5 mi. S. E. of Pauls Valley,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,9ec03e8c-26f0-4e4c-aa18-eb5104d23ce2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25261639,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25264863,BRIT,SMU,,PreservedSpecimen,429af95a-e96c-413e-9bd4-b417c34926fa,BRIT562237,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Draba|Draba cuneifolia,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Draba cuneifolia var. cuneifolia,12750.0,,Draba,,cuneifolia,var.,cuneifolia,Variety,"R. L. Hartman, J. D. Bacon, B. Fowler",1972-00-00,,,,,,George J. Goodman,,6379,1957-03-24,,1957.0,3.0,24.0,83.0,,,abundant,abundant on a pasture,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=aa2f21db-669d-43a4-a48f-5d0c16364a01 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7d892185-097b-4d90-82ab-0494413ce3fd | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=bc83d82c-38a0-421a-b060-4a335e3f863e,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,10 mi. S. of Stratford.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-18 10:32:41,,370,429af95a-e96c-413e-9bd4-b417c34926fa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25264863,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25264864,BRIT,BRIT,,PreservedSpecimen,04eb991d-dc65-4e76-9c67-2d8791706615,BRIT562236,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Draba,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Draba cuneifolia,2096.0,Nutt. ex Torr. & A. Gray,Draba,,cuneifolia,,,Species,,,,,,,,B. Hoagland,"A. Shutler, D. Benesh",1303,1999-05-18,,1999.0,5.0,18.0,138.0,,,,degraded little bluestem grassland,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c23b913c-3f05-4a31-842a-32a9a5a0fbdb,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,"Maysville; 9.5 miles S on hwy 74 from intersection hwy 19, 4 miles W on section line road. T3N R3W Sec. 36",,,,34.6883,-97.4666,TRS,1609.0,T3N R3W Sec. 36,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,04eb991d-dc65-4e76-9c67-2d8791706615,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25264864,Garvin,Whitelisted institutionCode; 
26727653,BRIT,SMU,,PreservedSpecimen,da4dab2a-69c3-4894-91b7-8979bdaf85fa,BRIT562680,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Rorippa,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Rorippa sessiliflora,98539.0,(Nutt.) Hitchc.,Rorippa,,sessiliflora,,,Species,,,,,,,,Richard W. Pohl,,5218,1945-09-08,,1945.0,9.0,8.0,251.0,,,,bottoms of river,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,bottoms of Washita River 2 mi. E. of Pauls Valley,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,da4dab2a-69c3-4894-91b7-8979bdaf85fa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26727653,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26829397,BRIT,SMU,,PreservedSpecimen,fdf7ae6f-f5dd-4449-9a87-698e348ddad8,BRIT566914,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Schrankia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Schrankia uncinata,68235.0,Willd.,Schrankia,,uncinata,,,Species,,,,,,,,K. Crook,M. Crook,990,1969-05-27,,1969.0,5.0,27.0,147.0,,,,In oak grassland pasture above highway cut through red sandstone hill.,,Flowers pink.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,Garvin-Stephens County Line; pasture above highway cut through hill.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,fdf7ae6f-f5dd-4449-9a87-698e348ddad8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829397,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830079,BRIT,BRIT,,PreservedSpecimen,9fd6fe22-dc3f-44cb-b9af-308a3d4e3d4b,BRIT564708,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cercis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cercis canadensis,2497.0,L.,Cercis,,canadensis,,,Species,"Camille Nowell, Peter W. Fritsch",2015-11-00,,,,,,John Taylor,Connie Taylor,15050,1973-09-23,,1973.0,9.0,23.0,266.0,,,,Bottomland forest along a creek on the north side of railroad tracks. Soil sandy.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,"Collected about 3/4 miles East of Maysville, Oklahoma.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,9fd6fe22-dc3f-44cb-b9af-308a3d4e3d4b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830079,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830136,BRIT,BRIT,,PreservedSpecimen,f03c1097-d5fe-4040-a41b-04685a8883dc,BRIT564707,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cercis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cercis canadensis,2497.0,L.,Cercis,,canadensis,,,Species,"Camille Nowell, Peter W. Fritsch",2015-11-00,,,,,,"Elbert L. Little, Jr.",,36405,1980-11-04,,1980.0,11.0,4.0,309.0,,,"Scattered. [Collected to document Forest Trees of Oklahoma, 1981.]",Scattered in canyon. Spring.,,"Small tree 15 ft., 3 in. diam.",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,"Branch of Salt Creek, 5 mi. N. of Foster. Sec. 3, T2N, R3W. Table Top Mts., 5-10 mi. NW. of Elmore City.",,0.0,,,,,,TRS: T2N R3W S3,,,,,,305.0,,,,,1000 ft.,,,apbordelon,2023-07-16 07:02:03,,370,f03c1097-d5fe-4040-a41b-04685a8883dc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830136,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830494,BRIT,SMU,,PreservedSpecimen,96252839-0126-4bd1-89fc-9a55641df984,BRIT565761,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Glottidium,Plantae,Magnoliophyta,,Fabales,Fabaceae,Glottidium vesicarium,50792.0,R. M. Harper,Glottidium,,vesicarium,,,Species,,,,,,,,Robert Pearce,,1283,1963-08-26,,1963.0,8.0,26.0,238.0,,,,Sandy river bottom.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=23db2d4a-7e9b-40bd-ab4f-be4da2a851dc | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b3885734-14fb-418c-b525-d689c7d42787,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,7½ miles northeast of Lindsay.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,96252839-0126-4bd1-89fc-9a55641df984,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830494,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831121,BRIT,SMU,,PreservedSpecimen,37152ea9-b2cb-4a3b-8757-315302ae5d30,BRIT564030,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Convolvulaceae|Ipomoea,Plantae,Magnoliophyta,,Solanales,Convolvulaceae,Ipomoea pandurata,87692.0,(L.) G. Mey.,Ipomoea,,pandurata,,,Species,,,,,,,,Robert Pearce,,1821,1965-06-15,,1965.0,6.0,15.0,166.0,,,,Timbered roadside clay soil.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,2½ miles north of Pauls Valley west of the city lake.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,37152ea9-b2cb-4a3b-8757-315302ae5d30,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831121,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831437,BRIT,SMU,,PreservedSpecimen,a642b036-4d06-4c8a-ab95-876b2f4fd037,BRIT566795,,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Psoralea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Psoralea floribunda,5699.0,Nutt. ex Torr. & A. Gray,Psoralea,,floribunda,,,Species,,,,,,,,Delzie Demaree,,12851,1936-05-26,,1936.0,5.0,26.0,147.0,,,,Dry rolling soil.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6d5b51b6-c4a7-438b-9348-d490ff384cf6,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,Paoli.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a642b036-4d06-4c8a-ab95-876b2f4fd037,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831437,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831479,BRIT,SMU,,PreservedSpecimen,849b2e28-785e-4116-b600-771b869c775d,BRIT566797,,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Psoralea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Psoralea floribunda,5699.0,Nutt. ex Torr. & A. Gray,Psoralea,,floribunda,,,Species,,,,,,,,Delzie Demaree,,12904,1946-06-03,,1946.0,6.0,3.0,154.0,,,,Level valleys.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,Paul's Valley.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,849b2e28-785e-4116-b600-771b869c775d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831479,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27101791,BRIT,BRIT,,PreservedSpecimen,4587fce5-ec8a-4103-b1d9-106995645e05,BRIT567314,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Vicia|Vicia americana,Plantae,Magnoliophyta,,Fabales,Fabaceae,Vicia americana var. linearis,46883.0,S.Watson,Vicia,,americana,var.,linearis,Variety,,,,,,,,G. W. Stevens,,122,1913-04-18,,1913.0,4.0,18.0,108.0,,,,Clayey bank.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b5c3a870-68c4-4926-ab77-fa6decf3046e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8d376201-537d-4a39-b99c-65a89f6770eb | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1ab3da10-eea3-4ad5-9c37-feed1679e9c3 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4ebe8104-5638-4a62-a865-038d61e4021a,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,Near Paul's Valley.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,4587fce5-ec8a-4103-b1d9-106995645e05,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27101791,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27101877,BRIT,SMU,,PreservedSpecimen,c13fc535-c9a6-4b03-8026-acae4f66b7de,BRIT567380,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Vicia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Vicia sativa,1646.0,L.,Vicia,,sativa,,,Species,Robert Stratton,,,,,,,Lowell Caskey,,s.n.,1947-05-20,,1947.0,5.0,20.0,140.0,,,,Sandy soil.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,3 mi. N. of Stratford.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,c13fc535-c9a6-4b03-8026-acae4f66b7de,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27101877,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27102386,BRIT,SMU,,PreservedSpecimen,9e814bb8-3add-4cc5-bd54-c9c47da4c090,BRIT567831,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus macrocarpa,18638.0,Michx.,Quercus,,macrocarpa,,,Species,,,,,,,,G. W. Stevens,,106,1913-04-19,,1913.0,4.0,19.0,109.0,,,,Creek bottoms.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5cc95719-7b50-423e-bed7-905cb37696b1 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=15a2da30-5b22-4ee6-9c5d-613617c892a1 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3e3d0d3e-c41c-43a0-b26b-a00e4272141b,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,Near Paul's Valley.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,9e814bb8-3add-4cc5-bd54-c9c47da4c090,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27102386,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27102951,BRIT,SMU,,PreservedSpecimen,510f21d1-3b6c-4ba5-b79b-2b94b8972002,BRIT567865,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus marilandica,97585.0,Münchh.,Quercus,,marilandica,,,Species,,,,,,,,K. Crook,M. Crook,986,1969-05-27,,1969.0,5.0,27.0,147.0,,,,In oak grassland pasture above highway cut through red sandstone hill.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ce7307af-5cd5-479a-9b87-8382ad8959b6,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,Garvin-Stephens County Line; above highway cut through red sandstone hill.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,510f21d1-3b6c-4ba5-b79b-2b94b8972002,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27102951,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27104028,BRIT,SMU,,PreservedSpecimen,1aa4abbf-e76e-452e-92b4-4a34f93b4a06,BRIT567900,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus muhlenbergii,46943.0,Engelm.,Quercus,,muhlenbergii,,,Species,,,,,,,,G. W. Stevens,,102,1913-04-19,,1913.0,4.0,19.0,109.0,,,,Common in woods.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b5ef1d64-a9ef-4264-ad0c-9e4ef31028a3 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6a5b56ed-e213-4764-888c-ab7672195c37 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4ab4918c-ea86-4363-9773-a4528401b16f | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4a78273f-aa22-4029-b2e3-39128bd324c2,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,Pauls Valley.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,1aa4abbf-e76e-452e-92b4-4a34f93b4a06,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27104028,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27104178,BRIT,SMU,,PreservedSpecimen,e36a0e02-f6c2-4d73-a2e8-2230820ec18c,BRIT567983,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus shumardii,67818.0,Buckley,Quercus,,shumardii,,,Species,N. Stoynoff,1994-06-22,,,,,,Robert Pearce,,1271,1964-06-18,,1964.0,6.0,18.0,170.0,,,,River bank in sandy soil.,,Tree 1' diam. & 15-20' tall.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=37ed7fae-7c15-4915-96b8-a74c2c167624,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,On Washita River bank; 3½ miles east of Lindsay.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e36a0e02-f6c2-4d73-a2e8-2230820ec18c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27104178,Garvin,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
