id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
27595912,BRIT,BRIT,,PreservedSpecimen,9e863d4b-b956-487b-aedf-5281d2e8fd47,BRIT580768,3700 UTA,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Ampelopsis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Ampelopsis cordata,71881.0,Michx.,Ampelopsis,,cordata,,,Species,,,,,,,,Ron Wilson,,s.n.,1970-08-06,,1970.0,8.0,6.0,218.0,,,,Creek bottom.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Three miles north of Elk City.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,9e863d4b-b956-487b-aedf-5281d2e8fd47,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27595912,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27595913,BRIT,SMU,,PreservedSpecimen,e91a6d90-18e0-49bb-90d5-2df89c5115a3,BRIT580769,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Ampelopsis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Ampelopsis cordata,71881.0,Michx.,Ampelopsis,,cordata,,,Species,,,,,,,,R. Wilson,,s.n.,1970-08-06,,1970.0,8.0,6.0,218.0,,,,Creek bottom.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Three miles north of Elk City.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e91a6d90-18e0-49bb-90d5-2df89c5115a3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27595913,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27600695,BRIT,SMU,,PreservedSpecimen,c1006843-a5bf-420a-a162-368f9e0cfd98,BRIT580942,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Zygophyllales|Zygophyllaceae|Tribulus,Plantae,Magnoliophyta,,Zygophyllales,Zygophyllaceae,Tribulus terrestris,2674.0,L.,Tribulus,,terrestris,,,Species,,,,,,,,Lloyd H. Shinners,,31633,1966-10-15,,1966.0,10.0,15.0,288.0,,,,Street; sandy silt.,,Street weed.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=77e0b739-95b1-47fe-9125-f3f97b5ff59b,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,Erick,[No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,c1006843-a5bf-420a-a162-368f9e0cfd98,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27600695,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27829843,BRIT,BRIT,,PreservedSpecimen,370a44e3-d367-4117-9991-546f06561447,BRIT583364,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex opaca,76524.0,(F.J. Herm.) P. Rothr. & Reznicek,Carex,,opaca,,,Species,Patricia Folley,2002-00-00,,Examined for the Flora of Oklahoma Project,,,,John Taylor,Connie Taylor,30167,1981-10-10,,1981.0,10.0,10.0,283.0,,,[Location information recorded for 'Atlas of the Flora of Oklahoma' Under the direction of B.W. Hoagland 2003],In Mesquite grassland along highway.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,"Along OK Hy 30, 4.3 miles north of Becham-Harmon County line.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,370a44e3-d367-4117-9991-546f06561447,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27829843,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27872868,BRIT,BRIT,,PreservedSpecimen,3b66b6ce-d32e-4738-b37e-011cf81ec737,BRIT592327,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Triticeae|Aegilops,Plantae,Magnoliophyta,,Poales,Poaceae,Aegilops cylindrica,3026.0,Host,Aegilops,,cylindrica,,,Species,,,,,,,,Amy Buthod,Bruce Hoagland,AB-3765,2003-05-07,,2003.0,5.0,7.0,127.0,,5/7/2003,,Roadside.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=eca30f94-f4fc-448d-a5f4-f8ded169b72c,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,I-40/hwy 66 jct; 2.0 mi NE of I-40/hwy 66 jct on I-40. T10N R23W Sec. 13.,,,,,,,,TRS: T10N R23W sec 13,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,3b66b6ce-d32e-4738-b37e-011cf81ec737,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27872868,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27929980,BRIT,BRIT,,PreservedSpecimen,e6e1a927-e943-4f4c-b9a3-bbdafafa2011,BRIT569373,,Plantae|Spermatophyta|Tracheophyta|Coniferophyta|Pinopsida|Pinales|Cupressaceae|Juniperus,Plantae,Coniferophyta,Pinopsida,Pinales,Cupressaceae,Juniperus pinchotii,18345.0,Sudworth,Juniperus,,pinchotii,,,Species,John Taylor,1973,,,,,,John Taylor,Connie Taylor,14474,1973-08-16,,1973.0,8.0,16.0,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,"Erick; ca 10 mi SW of Erick, Okla.",,,,,,,,,,,,,,,,,,,,,,rcarmickle,2023-07-16 07:02:03,,370,e6e1a927-e943-4f4c-b9a3-bbdafafa2011,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27929980,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27929983,BRIT,BRIT,,PreservedSpecimen,3da423ce-a0b2-4722-83ce-6b7b48e0b2a3,BRIT569374,,Plantae|Spermatophyta|Tracheophyta|Coniferophyta|Pinopsida|Pinales|Cupressaceae|Juniperus,Plantae,Coniferophyta,Pinopsida,Pinales,Cupressaceae,Juniperus pinchotii,18345.0,Sudworth,Juniperus,,pinchotii,,,Species,"E. L. Little, Jr.",1980-05-05,,,,,,"Elbert L. Little, Jr.",,36039,1980-05-05,,1980.0,5.0,5.0,126.0,,,Rare,"scattered on gypsum outcrop, rocky grassland slope with Prosopis and Celtis.",,"Small tree 13 ft., 4 in. diam., several trunks.",,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=efeddff8-fb56-4156-b8c4-7e3e67668976,,"Prosopis, Celtis",,,,,,,,,,,,,,United States,Oklahoma,Beckham,,"Erick; 13 mi S of Erick, OK.",,,,,,,,,,,,,,,,,,,,,,rcarmickle,2023-07-16 07:02:03,,370,3da423ce-a0b2-4722-83ce-6b7b48e0b2a3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27929983,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27930642,BRIT,BRIT,,PreservedSpecimen,b96b0179-10a3-4d06-836f-b80a2e274de5,BRIT607919,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Vulpia,Plantae,Magnoliophyta,,Poales,Poaceae,Vulpia octoflora,3257.0,(Walter) Rydb.,Vulpia,,octoflora,,,Species,,,,,,,,Amy Buthod,Bruce Hoagland,AB-3748,2003-05-07,,2003.0,5.0,7.0,127.0,,,,Roadside.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8e23d7c9-3fcf-40db-aa9f-c5264230a980,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,I-40/hwy 66 jct; 2.0 mi NE of I-40/hwy 66 jct on I-40. T10N R23W Sec. 13.,,0.0,,,,,,TRS: T10N R23W S13,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,b96b0179-10a3-4d06-836f-b80a2e274de5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27930642,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27931092,BRIT,BRIT,,PreservedSpecimen,d40047de-1c6b-428b-9473-c118111ba860,BRIT606871,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Paspalum,Plantae,Magnoliophyta,,Poales,Poaceae,Paspalum setaceum,866.0,Michx.,Paspalum,,setaceum,,,Species,,,,,,,,Mark Amber,,s.n.,1975-08-10,,1975.0,8.0,10.0,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,"Collected 5 miles east of Erich, Okla.",,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,d40047de-1c6b-428b-9473-c118111ba860,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931092,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27931431,BRIT,BRIT,,PreservedSpecimen,cb707af4-17f7-4d3b-8a1b-8cad621d9755,BRIT607565,14404,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sporobolus,Plantae,Magnoliophyta,,Poales,Poaceae,Sporobolus cryptandrus,3214.0,(Torr.) A. Gray,Sporobolus,,cryptandrus,,,Species,,,,,,,,John Taylor,Connie Taylor,30215,1981-06-03,,1981.0,6.0,3.0,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,"Junction Interstate Hwy. 40, and OK Hwy 34, about 6 mi. West of Elk City.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,cb707af4-17f7-4d3b-8a1b-8cad621d9755,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931431,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27931619,BRIT,BRIT,,PreservedSpecimen,4bb5b0b7-2bea-4692-86a5-c8a135e06c3c,BRIT607519,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sporobolus,Plantae,Magnoliophyta,,Poales,Poaceae,Sporobolus asper,16061.0,(Michx.) Kunth,Sporobolus,,asper,,,Species,,,,,,,,John Taylor,Connie Taylor,31066,1981-10-10,,1981.0,10.0,10.0,283.0,,,,In Mesquite grassland along highway.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=43e31094-27a5-11e3-8d47-005056be0003,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,"Along OK Hy 30, 4.3 north of Becham-Harmon County line.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,4bb5b0b7-2bea-4692-86a5-c8a135e06c3c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931619,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27931761,BRIT,BRIT,,PreservedSpecimen,b8f80b1f-c558-4f4d-9453-586250c7a1de,BRIT607709,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Tridens,Plantae,Magnoliophyta,,Poales,Poaceae,Tridens albescens,3249.0,(Vasey) Woot. & Standl.,Tridens,,albescens,,,Species,,,,,,,,John Taylor,Connie Taylor,31065,1981-10-10,,1981.0,10.0,10.0,283.0,,,,In Mesquite grassland along highway,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=43c2c744-27a5-11e3-8d47-005056be0003,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,"Along OK Hy 30, 4.3 miles north of Beckham-Harmon County line.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,b8f80b1f-c558-4f4d-9453-586250c7a1de,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931761,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27931965,BRIT,BRIT,,PreservedSpecimen,d1a11fd4-4d9b-4ff9-a9b7-273b377b4120,BRIT604448,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Erioneuron,Plantae,Magnoliophyta,,Poales,Poaceae,Erioneuron pilosum,540.0,(Buckley) Nash,Erioneuron,,pilosum,,,Species,,,,,,,,Amy Buthod,Bruce Hoagland,AB-3768,2003-05-07,,2003.0,5.0,7.0,127.0,,,,Roadside.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=845949fc-addc-4d39-9912-37ee49f4a413,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,I-40/hwy 66 jct; 2.0 mi NE of I-40/hwy 66 jct on I-40. T10N R23W Sec. 13.,,0.0,,,,,,TRS: T10N R23W S13,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,d1a11fd4-4d9b-4ff9-a9b7-273b377b4120,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931965,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27933925,BRIT,BRIT,,PreservedSpecimen,6bf0a10b-b939-413e-9ec1-8332139c90d3,BRIT607177,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Cynodonteae|Schedonnardus,Plantae,Magnoliophyta,,Poales,Poaceae,Schedonnardus paniculatus,3192.0,(Nutt.) Trel.,Schedonnardus,,paniculatus,,,Species,,,,,,,,Amy Buthod,Bruce Hoagland,AB-3757,2003-05-07,,2003.0,5.0,7.0,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,,,0.0,,,,,,,,,,,,,,,,,,,,sfrary,2024-01-02 11:15:03,,370,6bf0a10b-b939-413e-9ec1-8332139c90d3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27933925,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27933989,BRIT,SMU,,PreservedSpecimen,c7ad08a9-41ce-4157-a94e-cb1919f59ac8,BRIT607176,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Cynodonteae,Plantae,Magnoliophyta,,Poales,Poaceae,Schedonnardus,5087.0,Steud.,Schedonnardus,,,,,Genus,,,,,,,,K. Crook,M. Crook,200,1967-04-29,,1967.0,4.0,29.0,119.0,,,,"grassy; sandy, sagebrush roadside",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Five miles east of Sweetwater.,,0.0,,,,,,,,,,,,,,,,,,,,Natchurally,2023-07-16 07:02:03,,370,c7ad08a9-41ce-4157-a94e-cb1919f59ac8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27933989,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27934716,BRIT,BRIT,,PreservedSpecimen,7f754c6a-a7bb-429e-a27e-f067021a06ce,BRIT589835,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Eragrostis,Plantae,Magnoliophyta,,Poales,Poaceae,Eragrostis barrelieri,1642.0,Daveau,Eragrostis,,barrelieri,,,Species,,,,,,,,Lloyd H. Shinners,,31632,1966-10-15,,1966.0,10.0,15.0,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,,,0.0,,,,,,,,,,,,,,,,,,,,sfrary,2024-01-02 16:39:30,,370,7f754c6a-a7bb-429e-a27e-f067021a06ce,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27934716,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27935616,BRIT,SMU,,PreservedSpecimen,39eda610-9da3-404a-889f-557331b7ce73,BRIT598953,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Chloris,Plantae,Magnoliophyta,,Poales,Poaceae,Chloris verticillata,654.0,Nutt.,Chloris,,verticillata,,,Species,,,,,,,,Lloyd H. Shinners,,31640,1966-10-15,,1966.0,10.0,15.0,288.0,,,,"Street weed, sandy silt.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Erick.,,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,39eda610-9da3-404a-889f-557331b7ce73,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27935616,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27936052,BRIT,BRIT,,PreservedSpecimen,12b4964f-5002-4f04-90fb-70cd60a3d639,BRIT598632,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bromus,Plantae,Magnoliophyta,,Poales,Poaceae,Bromus japonicus,1805.0,Thunb.,Bromus,,japonicus,,,Species,,,,,,,,John Taylor,Connie Taylor,30202,1981-06-03,,1981.0,6.0,3.0,154.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=43bf58f2-27a5-11e3-8d47-005056be0003,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,"Jct. I-40 and OK 34, about 6 miles west of Elk City.",,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,12b4964f-5002-4f04-90fb-70cd60a3d639,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27936052,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27936370,BRIT,BRIT,,PreservedSpecimen,f7b1f806-9f70-40b1-a964-3b429ca2a9ab,BRIT599071,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Cenchrus,Plantae,Magnoliophyta,,Poales,Poaceae,Cenchrus incertus,6564.0,M.A. Curtis,Cenchrus,,incertus,,,Species,,,,,,,,John Taylor,Connie Taylor,30214,1981-06-03,,1981.0,6.0,3.0,154.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=43c25994-27a5-11e3-8d47-005056be0003,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,"Jct. I-40 and OK 34, about 6 miles west of Elk City.",,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,f7b1f806-9f70-40b1-a964-3b429ca2a9ab,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27936370,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
28033395,BRIT,SMU,,PreservedSpecimen,2a257ea7-7efe-4c50-805c-6f1cf5062445,BRIT600784,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Digitaria,Plantae,Magnoliophyta,,Poales,Poaceae,Digitaria ciliaris,1688.0,(Retz.) Koeler,Digitaria,,ciliaris,,,Species,,,,,,,,Lloyd H. Shinners,,31634,1966-10-15,,1966.0,10.0,15.0,288.0,,,,"Street weed, sandy silt.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Erick.,,0.0,,,,,,,,,,,,,,,,,,,,sfrary,2023-07-16 07:02:03,,370,2a257ea7-7efe-4c50-805c-6f1cf5062445,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=28033395,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
28558754,BRIT,SMU,,PreservedSpecimen,48f86f4b-2e93-46b3-95c6-4aa7c93c7a68,BRIT666089,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Rhus,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Rhus glabra,3611.0,L.,Rhus,,glabra,,,Species,,,,,,,,John Taylor,Connie Taylor,14481,1973-08-16,,1973.0,8.0,16.0,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,"Collected about 10 miles southwest of Erick, Okla.",,0.0,,,,,,,,,,,,,,,,,,,,jesslane13,2023-07-16 07:02:03,,370,48f86f4b-2e93-46b3-95c6-4aa7c93c7a68,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=28558754,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
30620008,BRIT,BRIT,,PreservedSpecimen,01bad927-6976-44e6-b34d-8229e051dbc2,BRIT693974,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales,Plantae,Magnoliophyta,,Asterales,Asteraceae,Aster intermediate A. ericoides x falcatus,,,,,,,,,Almut G. Jones (ILL),1987-00-00,,(or near),,cf.,,John Taylor,Connie Taylor,31069,1981-10-10,,1981.0,10.0,10.0,283.0,,"Oct. 10, 1981",,In Mesquite grassland.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1b9954d6-513e-45ef-afcb-0dd864c46ce6,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,"Alon OK Hy 30, 4.3 miles north of Beckman-Harmon County line.",,0.0,,,,,,,,,,,,,,,,,,,,connlindajo@gmail.com,2024-06-04 06:41:09,,370,01bad927-6976-44e6-b34d-8229e051dbc2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=30620008,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
33022495,BRIT,BRIT,,PreservedSpecimen,e3883e38-de96-4479-8d94-9f38775fbb43,BRIT961174,14796,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Monarda,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Monarda clinopodioides,92042.0,A. Gray,Monarda,,clinopodioides,,,Species,Alan Prather,June 2017,,[Michigan State University Herbarium (MSC)] Taxonomic Studies of the Lamiaceae,,,,J. & C. Taylor,,30203,1981-06-03,,1981.0,6.0,3.0,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,"Junction Interstate Hwy. 40 and OK Hwy. 34, about 6. mi. west of Elk City.",,,,,,,,,,,,,,,,,,,,,,trehman,2024-08-23 09:03:51,,370,e3883e38-de96-4479-8d94-9f38775fbb43,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=33022495,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
8930256,BRIT,NLU,,PreservedSpecimen,ef236f39-da65-4138-aa98-2be3801ee05e,NLU0121531,274399,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Paronychia,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Paronychia jamesii,325.0,Torr. & A. Gray,Paronychia,,jamesii,,,Species,,,,,,,,Larry Choate,,45,1985-07-02,,1985.0,7.0,2.0,183.0,,1985-7-2,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,"6 S, 3E of Elk City.",,0.0,,,,,,,,,,,,,,,,,,,,TEX4BRITar65965,2020-08-16 12:02:34,,309,ef236f39-da65-4138-aa98-2be3801ee05e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=8930256,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
16566237,BRIT,VDB,,PreservedSpecimen,9bd1f145-14b0-4219-862a-8b98356c19b1,BRIT301013,101717,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Dalea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Dalea enneandra,18127.0,Nutt.,Dalea,,enneandra,,,Species,NCH,,,,,,,Norlan C. Henderson,,67-1358,1967-08-11,,1967.0,8.0,11.0,223.0,,,,Roadside.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=592e96cc-ff6d-11e2-9beb-001c23ce290f,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,"Roadside, along U.S. #66, about 3 miles east of Sayre.",,0.0,,,,,,,,,,,,,,,,,,,,sfrary,2023-07-16 07:02:03,,264,9bd1f145-14b0-4219-862a-8b98356c19b1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=16566237,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
16574127,BRIT,VDB,,PreservedSpecimen,7b4b09bb-6ed0-4960-9dfe-2590de3e53d3,BRIT314462,102462,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Croton,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Croton texensis,3414.0,(Klotzsch) Muell.-Arg.,Croton,,texensis,,,Species,,,,,,,,Norlan C. Henderson,,67-1363,1967-08-11,,1967.0,8.0,11.0,223.0,,,,"Roadside, along a farm road",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2fdb0ad8-80fb-4181-853c-996b9fc831b0,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,"Roadside, along a farm road, about 1 1/2 miles south of Sayre",,0.0,,,,,,,,,,,,,,,,,,,,Natchurally,2023-07-16 07:02:03,,264,7b4b09bb-6ed0-4960-9dfe-2590de3e53d3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=16574127,Beckham,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
