id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26623184,OKL,,OKL,PreservedSpecimen,18f2965c-6595-4061-8842-92ec456c02ed,,OKL214327,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Ambrosia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Ambrosia artemisiifolia,2747.0,L.,Ambrosia,,artemisiifolia,,,Species,N. McCarty,2000-08-10,,,,,,N. McCarty,A. Buthod,OOL538,2000-08-10,,2000.0,8.0,10.0,223.0,,,,Mesic forest,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 5 mi E from jct of Hwys 169 & 60, 2.5 mi N Along Big Creek, Oolagah WMA",,,,36.7344,-95.5397,,100.0,"26N 16E 18 NE/4, SW/4; 15.0 273241.0E 4068203.0N; T26N R16E sec18.0 NE/4, SW/4",,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,0864e482-fc8c-11e7-8a2d-2b01487d6873,473,18f2965c-6595-4061-8842-92ec456c02ed,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623184,Nowata,
26623183,OKL,,OKL,PreservedSpecimen,5314bec9-ca04-4f1a-b600-fcad22d74348,,OKL214326,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Liatris,Plantae,Magnoliophyta,,Asterales,Asteraceae,Liatris aspera,44104.0,Michx.,Liatris,,aspera,,,Species,N. McCarty,2000-08-10,,,,,,N. McCarty,A. Buthod,OOL533,2000-08-10,,2000.0,8.0,10.0,223.0,,,,Mesic forest,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 5 mi E from jct of Hwys 169 & 60, 2.5 mi N Along Big Creek, Oolagah WMA",,,,36.7344,-95.5397,,100.0,"26N 16E 18 NE/4, SW/4; 15.0 273241.0E 4068203.0N; T26N R16E sec18.0 NE/4, SW/4",,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,0864e482-fc8c-11e7-a485-231e86775296,473,5314bec9-ca04-4f1a-b600-fcad22d74348,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623183,Nowata,
26691060,OKL,,OKL,PreservedSpecimen,c4ddb1e7-48ae-4638-89b3-0227f0e10c3b,,OKL214329,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia triloba,44278.0,L.,Rudbeckia,,triloba,,,Species,Flora of Oklahoma,Sep 2011,,,,,,N. McCarty,A. Buthod,OOL543,2000-08-10,,2000.0,8.0,10.0,223.0,,,,Post oak-blackjack woodland along lake margin,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 mi E from jct of Hwys 169 & 60, 1 mi S and 0.5 mi E, Oolagah WMA",,,,36.6899,-95.5754,,100.0,26N 16E 34 SE/4; 15.0 269922.0E 4063348.0N; T26N R16E sec34.0 SE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,08650b92-fc8c-11e7-8e98-ff1d684c5bd0,473,c4ddb1e7-48ae-4638-89b3-0227f0e10c3b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26691060,Nowata,
26623190,OKL,,OKL,PreservedSpecimen,a39d131e-c61e-4212-bd91-91436b64b57b,,OKL214334a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Rorippa,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Rorippa sessiliflora,98539.0,(Nutt.) Hitchc.,Rorippa,,sessiliflora,,,Species,B. Hoagland,2000-04-25,,,,,,B. Hoagland,N. McCarty,OOL083,2000-04-25,,2000.0,4.0,25.0,116.0,,,,Post oak-blackjack woodland along lake margin,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 mi E from jct of Hwys 169 & 60, 1 mi S and 0.5 mi E, Oolagah WMA",,,,36.6899,-95.5754,,100.0,26N 16E 34 SE/4; 15.0 269922.0E 4063348.0N; T26N R16E sec34.0 SE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,0865cee2-fc8c-11e7-b035-7b1aad09c38f,473,a39d131e-c61e-4212-bd91-91436b64b57b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623190,Nowata,
26691700,OKL,,OKL,PreservedSpecimen,5c30f348-d5f5-4f2d-9c92-f474669afb07,,OKL217753,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Carduus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Carduus nutans,1340.0,L.,Carduus,,nutans,,,Species,Flora of Oklahoma,Apr 2013,,,,,,B. Hoagland,K. Wallick,OOL195,2000-05-31,,2000.0,5.0,31.0,152.0,,,,Old-field and bottomland forest area,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2106df5c-5911-48f6-9a3b-5b1d58077122,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 6 mi N from jct of Hwys 169 & 60, 1 mi E, Oolagah WMA",,,,36.6429,-95.5053,,100.0,27N 16E 32 NE/4; 15.0 276044.0E 4057972.0N; T27N R16E sec32.0 NE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,0867f1cc-fc8c-11e7-b95b-bb33fac4cec1,473,5c30f348-d5f5-4f2d-9c92-f474669afb07,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26691700,Nowata,
26623394,OKL,,OKL,PreservedSpecimen,bdfaa43b-cceb-4596-9cbf-75ecc09dbfa2,,OKL214559,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Rhus,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Rhus glabra,3611.0,L.,Rhus,,glabra,,,Species,B. Hoagland,2000-05-31,,,,,,B. Hoagland,K. Wallick,OOL208,2000-05-31,,2000.0,5.0,31.0,152.0,,,,Old-field and bottomland forest area,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 6 mi N from jct of Hwys 169 & 60, 1 mi E, Oolagah WMA",,,,36.6429,-95.5053,,100.0,27N 16E 32 NE/4; 15.0 276044.0E 4057972.0N; T27N R16E sec32.0 NE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,086818dc-fc8c-11e7-9221-075af55eaca0,473,bdfaa43b-cceb-4596-9cbf-75ecc09dbfa2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623394,Nowata,
26623400,OKL,,OKL,PreservedSpecimen,39a308fa-9fe3-4988-8b4e-7051a8cb206a,,OKL214565,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Ampelopsis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Ampelopsis cordata,71881.0,Michx.,Ampelopsis,,cordata,,,Species,B. Hoagland,2000-07-06,,,,,,B. Hoagland,"K. Wallick, A. Buthod",OOL436,2000-07-06,,2000.0,7.0,6.0,188.0,,,,Old-field and bottomland forest area,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 6 mi N from jct of Hwys 169 & 60, 1 mi E, Oolagah WMA",,,,36.6429,-95.5053,,100.0,27N 16E 32 NE/4; 15.0 276044.0E 4057972.0N; T27N R16E sec32.0 NE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,086818dc-fc8c-11e7-925f-bb05914cb2cc,473,39a308fa-9fe3-4988-8b4e-7051a8cb206a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623400,Nowata,
26623405,OKL,,OKL,PreservedSpecimen,8b254bae-2b82-4cda-8d4b-174416949225,,OKL214570,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Toxicodendron,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Toxicodendron radicans,3633.0,(L.) Kuntze,Toxicodendron,,radicans,,,Species,B. Hoagland,2000-09-19,,,,,,B. Hoagland,"N. McCarty, A. Buthod, K. Wallick",OOL562,2000-09-19,,2000.0,9.0,19.0,263.0,,,,Post oak-blackjack woodland along lake margin,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 mi E from jct of Hwys 169 & 60, 1 mi S and 0.5 mi E, Oolagah WMA",,,,36.6899,-95.5754,,100.0,26N 16E 34 SE/4; 15.0 269922.0E 4063348.0N; T26N R16E sec34.0 SE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,08699f86-fc8c-11e7-8c39-234ae23e12fa,473,8b254bae-2b82-4cda-8d4b-174416949225,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623405,Nowata,
26623406,OKL,,OKL,PreservedSpecimen,b4dad8fd-eabf-4d71-9abf-c774ea74a4a6,,OKL214571,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Cephalanthus,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Cephalanthus occidentalis,2627.0,L.,Cephalanthus,,occidentalis,,,Species,B. Hoagland,2000-07-05,,,,,,B. Hoagland,"K. Wallick, A. Buthod",OOL398,2000-07-05,,2000.0,7.0,5.0,187.0,,,,Post oak-blackjack woodland along lake margin,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 mi E from jct of Hwys 169 & 60, 1 mi S and 0.5 mi E, Oolagah WMA",,,,36.6899,-95.5754,,100.0,26N 16E 34 SE/4; 15.0 269922.0E 4063348.0N; T26N R16E sec34.0 SE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,0869c696-fc8c-11e7-89db-03b4f3f1f099,473,b4dad8fd-eabf-4d71-9abf-c774ea74a4a6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623406,Nowata,
26623407,OKL,,OKL,PreservedSpecimen,efc4e85a-a86f-4147-9c12-c446cd8140ee,,OKL214572,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Rhus|Rhus aromatica,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Rhus aromatica var. aromatica,98125.0,,Rhus,,aromatica,var.,aromatica,Variety,B. Hoagland,2000-04-25,,,,,,B. Hoagland,N. McCarty,OOL149,2000-04-25,,2000.0,4.0,25.0,116.0,,,,Post oak-blackjack woodland along lake margin,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 mi E from jct of Hwys 169 & 60, 1 mi S and 0.5 mi E, Oolagah WMA",,,,36.6899,-95.5754,,100.0,26N 16E 34 SE/4; 15.0 269922.0E 4063348.0N; T26N R16E sec34.0 SE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,0869c696-fc8c-11e7-af89-f35a243165c9,473,efc4e85a-a86f-4147-9c12-c446cd8140ee,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623407,Nowata,
26623417,OKL,,OKL,PreservedSpecimen,53c153fc-d096-48ce-9593-22bb20bb5d7b,,OKL214581,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Acer,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Acer negundo,3607.0,L.,Acer,,negundo,,,Species,B. Hoagland,2000-05-31,,,,,,B. Hoagland,K. Wallick,OOL334,2000-05-31,,2000.0,5.0,31.0,152.0,,,,Bottomland along Verdigris River,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 mi N from jct of Hwys 169 & 60, 1 mi E and 1.5 mi N, Oolagah WMA",,,,36.7618,-95.6115,,100.0,26N 16E 8 NE/4; 15.0 266914.0E 4071421.0N; T26N R16E sec8.0 NE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,086a62d6-fc8c-11e7-8674-0f5e82815014,473,53c153fc-d096-48ce-9593-22bb20bb5d7b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623417,Nowata,
26623438,OKL,,OKL,PreservedSpecimen,a71275cf-4a3a-4b1d-ba41-efacf1b4bb0f,,OKL214609,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Spermacoce,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Spermacoce glabra,102001.0,Michx.,Spermacoce,,glabra,,,Species,B. Hoagland,2000-07-05,,,,,,B. Hoagland,"K. Wallick, A. Buthod",OOL395,2000-07-05,,2000.0,7.0,5.0,187.0,,,,Post oak-blackjack woodland along lake margin,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 mi E from jct of Hwys 169 & 60, 1 mi S and 0.5 mi E, Oolagah WMA",,,,36.6899,-95.5754,,100.0,26N 16E 34 SE/4; 15.0 269922.0E 4063348.0N; T26N R16E sec34.0 SE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,086a62d6-fc8c-11e7-88cc-eb50a6b5cf30,473,a71275cf-4a3a-4b1d-ba41-efacf1b4bb0f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623438,Nowata,
26623425,OKL,,OKL,PreservedSpecimen,e584a5c4-b262-4f07-bc0e-eb350a061f1c,,OKL214595,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Vitis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Vitis cinerea,49980.0,(Engelm.) Millardet,Vitis,,cinerea,,,Species,B. Hoagland,2000-05-30,,,,,,B. Hoagland,K. Wallick,OOL240,2000-05-30,,2000.0,5.0,30.0,151.0,,,,Post oak-blackjack woodland along lake margin,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 mi E from jct of Hwys 169 & 60, 1 mi S and 0.5 mi E, Oolagah WMA",,,,36.6899,-95.5754,,100.0,26N 16E 34 SE/4; 15.0 269922.0E 4063348.0N; T26N R16E sec34.0 SE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,086b9b60-fc8c-11e7-a6fa-77cb4dd658d2,473,e584a5c4-b262-4f07-bc0e-eb350a061f1c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623425,Nowata,
26623426,OKL,,,PreservedSpecimen,757036a4-6c30-4999-81f7-26879e523d92,010043217,OKL214596,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Vitis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Vitis riparia,105338.0,Michx.,Vitis,,riparia,,,Species,B. Hoagland,2000-05-30,,,,,,B. Hoagland,K. Wallick,OOL358,2000-05-30,,2000.0,5.0,30.0,151.0,,,,Post oak-blackjack woodland along lake margin,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 mi E from jct of Hwys 169 & 60, 1 mi S and 0.5 mi E, Oolagah WMA",,0.0,,36.6899,-95.5754,,100.0,26N 16E 34 SE/4; 15.0 269922.0E 4063348.0N; T26N R16E sec34.0 SE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,086b9b60-fc8c-11e7-b74d-cba10fb2c1d0,473,757036a4-6c30-4999-81f7-26879e523d92,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623426,Nowata,
26623440,OKL,,OKL,PreservedSpecimen,4218710a-d6bc-415f-8aa0-6a6eda15f515,,OKL214610,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Galium,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Galium triflorum,2651.0,Michx.,Galium,,triflorum,,,Species,B. Hoagland,2000-07-06,,,,,,B. Hoagland,"K. Wallick, A. Buthod",OOL373,2000-07-06,,2000.0,7.0,6.0,188.0,,,,Mesic forest,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 8 mi E from jct of Hwys 169 & 60, 3 mi N on Hwy 28, along Big Creek, Oolagah WMA",,,,36.749,-95.529,,100.0,26N 17E 7 NW/4; 15.0 274235.0E 4069799.0N; T26N R17E sec7.0 NW/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,086c37a0-fc8c-11e7-a5fa-9348d85bd2a4,473,4218710a-d6bc-415f-8aa0-6a6eda15f515,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623440,Nowata,
26623437,OKL,,OKL,PreservedSpecimen,521519fb-ad27-4689-963d-d5254ccbed5d,,OKL214607,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Rutaceae|Zanthoxylum,Plantae,Magnoliophyta,,Sapindales,Rutaceae,Zanthoxylum americanum,105593.0,Mill.,Zanthoxylum,,americanum,,,Species,B. Hoagland,2000-04-25,,,,,,B. Hoagland,N. McCarty,OOL153,2000-04-25,,2000.0,4.0,25.0,116.0,,,,Post oak-blackjack woodland along lake margin,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 mi E from jct of Hwys 169 & 60, 1 mi S and 0.5 mi E, Oolagah WMA",,,,36.6899,-95.5754,,100.0,26N 16E 34 SE/4; 15.0 269922.0E 4063348.0N; T26N R16E sec34.0 SE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,086c37a0-fc8c-11e7-a90d-834a3986ac90,473,521519fb-ad27-4689-963d-d5254ccbed5d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623437,Nowata,
26623443,OKL,,OKL,PreservedSpecimen,f1afd44e-6d23-4451-9c79-6642d503ce12,,OKL214613,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Santalales|Santalaceae|Phoradendron|Phoradendron serotinum,Plantae,Magnoliophyta,,Santalales,Santalaceae,Phoradendron serotinum subsp. serotinum,170912.0,(Raf.) M.C. Johnst.,Phoradendron,,serotinum,subsp.,serotinum,Subspecies,B. Hoagland,2000-04-22,,,,,,B. Hoagland,N. McCarty,OOL007,2000-04-22,,2000.0,4.0,22.0,113.0,,,,Bottomland along Verdigris River,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=35f91b28-d5dc-4561-9cf6-1eab989d0fb3 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5419c78c-cbbc-4769-9f93-6cb3185cfafc,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 mi N from jct of Hwys 169 & 60, 1 mi E and 1.5 mi N, Oolagah WMA",,,,36.7618,-95.6115,,100.0,26N 16E 8 NE/4; 15.0 266914.0E 4071421.0N; T26N R16E sec8.0 NE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,086c5eb0-fc8c-11e7-a20d-97b8f84d453d,473,f1afd44e-6d23-4451-9c79-6642d503ce12,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623443,Nowata,
26623441,OKL,,OKL,PreservedSpecimen,1937244d-5982-4350-95c2-3bc106f6954d,,OKL214611,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Zygophyllales|Zygophyllaceae|Tribulus,Plantae,Magnoliophyta,,Zygophyllales,Zygophyllaceae,Tribulus terrestris,2674.0,L.,Tribulus,,terrestris,,,Species,B. Hoagland,2000-07-06,,,,,,B. Hoagland,"K. Wallick, A. Buthod",OOL370,2000-07-06,,2000.0,7.0,6.0,188.0,,,,Mesic forest,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 8 mi E from jct of Hwys 169 & 60, 3 mi N on Hwy 28, along Big Creek, Oolagah WMA",,,,36.749,-95.529,,100.0,26N 17E 7 NW/4; 15.0 274235.0E 4069799.0N; T26N R17E sec7.0 NW/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,086c5eb0-fc8c-11e7-ad43-9f9cf90e0b0b,473,1937244d-5982-4350-95c2-3bc106f6954d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623441,Nowata,
26623455,OKL,,OKL,PreservedSpecimen,45802191-aabb-4304-aaf9-bc314205f823,,OKL214627,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Caprifoliaceae|Valerianella,Plantae,Magnoliophyta,,Dipsacales,Caprifoliaceae,Valerianella radiata,51586.0,(L.) Dufr.,Valerianella,,radiata,,,Species,B. Hoagland,2000-04-25,,,,,,B. Hoagland,N. McCarty,OOL091,2000-04-25,,2000.0,4.0,25.0,116.0,,,,Post oak-blackjack woodland along lake margin,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=32b42800-1968-425a-b9af-57ac428205bd,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 mi E from jct of Hwys 169 & 60, 1 mi S and 0.5 mi E, Oolagah WMA",,,,36.6899,-95.5754,,100.0,26N 16E 34 SE/4; 15.0 269922.0E 4063348.0N; T26N R16E sec34.0 SE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,086d4910-fc8c-11e7-bb76-43cea4e7ad4c,473,45802191-aabb-4304-aaf9-bc314205f823,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623455,Nowata,
26625710,OKL,,OKL,PreservedSpecimen,4aac8f0a-6496-428c-a9b5-b2bc1344dd32,,OKL217533,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Grindelia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Grindelia ciliata,32922.0,(Nutt.) Spreng.,Grindelia,,ciliata,,,Species,N. McCarty,2000-08-09,,,,,,N. McCarty,A. Buthod,OOL503,2000-08-09,,2000.0,8.0,9.0,222.0,,,,Post oak-blackjack woodland along lake margin,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 mi E from jct of Hwys 169 & 60, 1 mi S and 0.5 mi E, Oolagah WMA",,,,36.6899,-95.5754,,100.0,26N 16E 34 SE/4; 15.0 269922.0E 4063348.0N; T26N R16E sec34.0 SE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,086ea8aa-fc8c-11e7-99ee-17df2fe85925,473,4aac8f0a-6496-428c-a9b5-b2bc1344dd32,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625710,Nowata,
26625712,OKL,,OKL,PreservedSpecimen,47670387-d849-470d-9fd2-c34a287ea3b4,,OKL217536,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Helianthus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Helianthus hirsutus,43996.0,Raf.,Helianthus,,hirsutus,,,Species,B. Hoagland,2000-07-06,,,,,,B. Hoagland,"K. Wallick, A. Buthod",OOL455,2000-07-06,,2000.0,7.0,6.0,188.0,,,,Mesic forest,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 5 mi E from jct of Hwys 169 & 60, 2.5 mi N Along Big Creek, Oolagah WMA",,,,36.7344,-95.5397,,100.0,"26N 16E 18 NE/4, SW/4; 15.0 273241.0E 4068203.0N; T26N R16E sec18.0 NE/4, SW/4",,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,086ecfba-fc8c-11e7-8bdd-c3cc4b3f7f86,473,47670387-d849-470d-9fd2-c34a287ea3b4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625712,Nowata,
